Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-10-11 23:15:00+00:00,27353,0.07572,0.0,0.074,0.0,0.0,0.0,0.0,0.0,0.1258552,0.06373,0.0130324581,-406.8756660406248,-0.005820803,335.11061020675044,0.0093132848,0.0
2024-10-11 23:30:00+00:00,27354,0.07572,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.1258552,0.06373,0.0122773269,-406.8633887137248,-0.005348846,335.10526136075043,0.0085581536,0.0
2024-10-11 23:45:00+00:00,27355,0.07572,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.1258552,0.06373,0.010641209300000001,-406.8527475044248,-0.0043262725000000005,335.1009350882504,0.006922036,0.0
2024-10-12 00:00:00+00:00,27356,0.07089,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.1199626,0.0589,0.0124764431,-406.8402710613248,-0.005473293625,335.0954617946254,0.0087572698,0.0
2024-10-12 00:15:00+00:00,27357,0.07089,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.1199626,0.0589,0.0124764431,-406.8277946182248,-0.005473293625,335.0899885010004,0.0087572698,0.0
2024-10-12 00:30:00+00:00,27358,0.07089,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.1199626,0.0589,0.0154755081,-406.8123191101248,-0.007347709250000001,335.0826407917504,0.0117563348,0.0
2024-10-12 00:45:00+00:00,27359,0.07089,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.1199626,0.0589,0.0100771911,-406.8022419190248,-0.003973761125,335.0786670306254,0.0063580178,0.0
2024-10-12 01:00:00+00:00,27360,0.06889,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.1175226,0.0569,0.0104179615,-406.7918239575248,-0.004186742625,335.0744802880004,0.0066987882,0.0
2024-10-12 01:15:00+00:00,27361,0.06889,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.1175226,0.0569,0.0101829163,-406.7816410412248,-0.004039839375,335.0704404486254,0.006463743,0.0
2024-10-12 01:30:00+00:00,27362,0.06889,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.1175226,0.0569,0.0101829163,-406.77145812492483,-0.004039839375,335.06640060925037,0.006463743,0.0
2024-10-12 01:45:00+00:00,27363,0.06889,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.1175226,0.0569,0.0087726451,-406.7626854798248,-0.003158419875,335.0632421893754,0.0050534718,0.0
2024-10-12 02:00:00+00:00,27364,0.06631000000000001,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.114375,0.05432,0.0088660483,-406.75381943152485,-0.0032167968750000005,335.0600253925004,0.005146875,0.0
2024-10-12 02:15:00+00:00,27365,0.06631000000000001,0.0,0.049,0.0,0.0,0.0,0.0,0.0,0.114375,0.05432,0.0093235483,-406.74449588322483,-0.003502734375,335.0565226581254,0.005604375,0.0
2024-10-12 02:30:00+00:00,27366,0.06631000000000001,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.114375,0.05432,0.0074935483,-406.73700233492485,-0.002358984375,335.0541636737504,0.003774375,0.0
2024-10-12 02:45:00+00:00,27367,0.06631000000000001,0.0,0.057,0.39778393,0.0,0.0,0.0,0.0,0.114375,0.05432,0.0557350853,-406.68126724962485,-0.032509945,335.0216537287504,0.052015912,0.0
2024-10-12 03:00:00+00:00,27368,0.07159,0.0,0.033,0.0,0.0,0.37789474,1.2596491333333333,0.0,0.1208166,0.0596,0.007706121099999999,-406.67356112852485,-0.002491842375,335.0191618863754,0.0039869478,0.0
2024-10-12 03:15:00+00:00,27369,0.07159,0.0,0.051,0.0,0.0,0.37789474,1.2596491333333333,0.0,0.1208166,0.0596,0.0098808199,-406.66368030862486,-0.003851029125,335.0153108572504,0.0061616466,0.0
2024-10-12 03:30:00+00:00,27370,0.07159,0.0,0.046,0.0,0.0,0.37789474,1.2596491333333333,0.0,0.1208166,0.0596,0.0092767369,-406.65440357172486,-0.00347347725,335.01183738000043,0.0055575636,0.0
2024-10-12 03:45:00+00:00,27371,0.07159,0.0,0.06,0.0,0.0,0.37789474,1.2596491333333333,0.0,0.1208166,0.0596,0.0109681693,-406.64343540242487,-0.0045306224999999995,335.00730675750043,0.007248996,0.0
2024-10-12 04:00:00+00:00,27372,0.0726,0.0,0.051,0.0,0.051,0.37789474,1.2596491333333333,0.0,0.128222,0.06061,0.0037191733,-406.6397162291249,-0.0,335.00730675750043,0.0,0.0
2024-10-12 04:15:00+00:00,27373,0.0726,0.0,0.036,0.0,0.036,0.32421053,1.0807017666666667,0.0,0.128222,0.06061,0.0037191733,-406.6359970558249,-0.0,335.00730675750043,0.0,0.0
2024-10-12 04:30:00+00:00,27374,0.0726,0.0,0.037,0.0,0.037,0.28631579,0.9543859666666666,0.0,0.128222,0.06061,0.0037191733,-406.6322778825249,-0.0,335.00730675750043,0.0,0.0
2024-10-12 04:45:00+00:00,27375,0.0726,0.0,0.033,0.0,0.033,0.24736842,0.8245614,0.0,0.128222,0.06061,0.0037191733,-406.6285587092249,-0.0,335.00730675750043,0.0,0.0
2024-10-12 05:00:00+00:00,27376,0.08651,0.0,0.056,0.0,0.056,0.21263158,0.7087719333333333,0.0,0.1441186,0.07452,0.0037191733,-406.6248395359249,0.0,335.00730675750043,0.0,0.0
2024-10-12 05:15:00+00:00,27377,0.08651,0.0,0.033,0.0,0.033,0.15368421,0.5122806999999999,0.0,0.1441186,0.07452,0.0037191733,-406.6211203626249,0.0,335.00730675750043,0.0,0.0
2024-10-12 05:30:00+00:00,27378,0.08651,0.0,0.059,0.0,0.059,0.11894737,0.3964912333333333,0.0,0.1441186,0.07452,0.0037191733,-406.6174011893249,0.0,335.00730675750043,0.0,0.0
2024-10-12 05:45:00+00:00,27379,0.08651,0.0,0.054,0.0,0.054,0.056842105,0.18947368333333334,0.0,0.1441186,0.07452,0.0037191733,-406.6136820160249,0.0,335.00730675750043,0.0,0.0
2024-10-12 06:00:00+00:00,27380,0.07089,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.1250622,0.0589,0.010472532100000001,-406.6032094839249,-0.00422084925,335.00308590825045,0.0067533588,0.0
2024-10-12 06:15:00+00:00,27381,0.07089,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.1250622,0.0589,0.0105975943,-406.5926118896249,-0.004299013125,334.9987868951255,0.006878421,0.0
2024-10-12 06:30:00+00:00,27382,0.07089,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.1250622,0.0589,0.0137241493,-406.5788877403249,-0.00625311,334.9925337851255,0.010004976,0.0
2024-10-12 06:45:00+00:00,27383,0.07089,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.1250622,0.0589,0.0118482163,-406.5670395240249,-0.005080651875000001,334.9874531332505,0.008129043,0.0
2024-10-12 07:00:00+00:00,27384,0.04995,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0995154,0.03796,0.008495912500000001,-406.5585436115249,-0.0029854620000000004,334.98446767125046,0.0047767392,0.0
2024-10-12 07:15:00+00:00,27385,0.04995,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0995154,0.03796,0.0117799207,-406.5467636908249,-0.005037967125,334.97942970412544,0.0080607474,0.0
2024-10-12 07:30:00+00:00,27386,0.04995,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0995154,0.03796,0.0104862205,-406.5362774703249,-0.0042294045,334.97520029962544,0.0067670472,0.0
2024-10-12 07:45:00+00:00,27387,0.04995,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0995154,0.03796,0.0107847667,-406.5254927036249,-0.004415995875,334.97078430375046,0.0070655934,0.0
2024-10-12 08:00:00+00:00,27388,0.03668,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.083326,0.02469,0.0090520373,-406.51644066632485,-0.00333304,334.9674512637505,0.005332864,0.0
2024-10-12 08:15:00+00:00,27389,0.03668,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.083326,0.02469,0.0115518173,-406.50488884902484,-0.0048954025,334.9625558612505,0.007832644,0.0
2024-10-12 08:30:00+00:00,27390,0.03668,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.083326,0.02469,0.0151348353,-406.48975401372485,-0.00713478875,334.9554210725005,0.011415662,0.0
2024-10-12 08:45:00+00:00,27391,0.03668,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.083326,0.02469,0.0153014873,-406.47445252642484,-0.0072389462499999994,334.94818212625046,0.011582314,0.0
2024-10-12 09:00:00+00:00,27392,0.03485,0.003,0.03,0.0,0.0,0.0,0.0,0.0,0.0810934,0.02286,0.0059086951,-406.46854383132484,-0.001368451125,334.94681367512544,0.0021895218,0.0
2024-10-12 09:15:00+00:00,27393,0.03485,0.014,0.0,0.014,0.0,0.0,0.0,0.0,0.0810934,0.02286,0.0037191733,-406.46482465802484,0.0,334.94681367512544,0.0,0.0
2024-10-12 09:30:00+00:00,27394,0.03485,0.049,0.0,0.049,0.0,0.0133,0.04433333333333333,0.0,0.0810934,0.02286,0.0037191733,-406.46110548472484,0.0,334.94681367512544,0.0,0.0
2024-10-12 09:45:00+00:00,27395,0.03485,0.079,0.0,0.079,0.0,0.05985,0.19949999999999998,0.0,0.0810934,0.02286,0.0037191733,-406.45738631142484,0.0,334.94681367512544,0.0,0.0
2024-10-12 10:00:00+00:00,27396,0.027149999999999997,0.068,0.0,0.068,0.0,0.1349,0.4496666666666666,0.0,0.0716994,0.01516,0.0037191733,-406.45366713812484,0.0,334.94681367512544,0.0,0.0
2024-10-12 10:15:00+00:00,27397,0.027149999999999997,0.055,0.0,2.07259,0.0,0.1995,0.665,0.0,0.0716994,0.01516,0.14837916569999998,-406.3052879724248,-0.09041249525,334.85640117987543,0.1446599924,0.0
2024-10-12 10:30:00+00:00,27398,0.027149999999999997,0.074,0.0,2.8947368,0.0,2.1684605,7.228201666666667,0.0,0.0716994,0.01516,0.2059643094,-406.09932366302485,-0.1264032100625,334.7299979698129,0.2022451361,0.0
2024-10-12 10:45:00+00:00,27399,0.027149999999999997,0.143,0.0,2.8947368,0.0,4.9184605,16.394868333333335,0.0,0.0716994,0.01516,0.20101705079999999,-405.89830661222487,-0.1233111734375,334.6066867963754,0.1972978775,0.0
2024-10-12 11:00:00+00:00,27400,0.01575,0.162,0.0,2.8947368,0.0,7.6684605,25.561535000000003,0.0,0.0577914,0.00376,0.1616478588,-405.7366587534249,-0.09870542843749999,334.50798136793793,0.1579286855,0.0
2024-10-12 11:15:00+00:00,27401,0.01575,0.175,0.0,2.8947368,0.0,10.418461,34.72820333333333,0.0,0.0577914,0.00376,0.16089657059999998,-405.57576218282486,-0.0982358733125,334.40974549462544,0.1571773973,0.0
2024-10-12 11:30:00+00:00,27402,0.01575,0.157,0.0,2.8947368,0.0,13.168461,43.894870000000004,0.0,0.0577914,0.00376,0.1619368158,-405.41382536702486,-0.0988860265625,334.3108594680629,0.1582176425,0.0
2024-10-12 11:45:00+00:00,27403,0.01575,0.12,0.0,2.8947368,0.0,15.918461,53.06153666666666,0.0,0.0577914,0.00376,0.1640750976,-405.24975026942485,-0.1002224526875,334.2106370153754,0.1603559243,0.0
2024-10-12 12:00:00+00:00,27404,0.02334,0.097,0.0,2.8947368,0.0,18.668461,62.22820333333333,0.0,0.0681248,0.01135,0.19431443329999998,-405.05543583612484,-0.1191220375,334.0915149778754,0.19059526,0.0
2024-10-12 12:15:00+00:00,27405,0.02334,0.078,0.0,2.8947368,0.0,21.418461,71.39487,0.0,0.0681248,0.01135,0.19560880449999998,-404.85982703162483,-0.1199310195,333.97158395837545,0.1918896312,0.0
2024-10-12 12:30:00+00:00,27406,0.02334,0.009,0.015,2.8947368,0.0,24.168461,80.56153666666667,0.0,0.0681248,0.01135,0.2013312877,-404.65849574392485,-0.12350757150000001,333.84807638687545,0.1976121144,0.0
2024-10-12 12:45:00+00:00,27407,0.02334,0.06,0.001,2.8947368,0.0,26.918461,89.72820333333334,0.0,0.0681248,0.01135,0.1969031757,-404.46159256822483,-0.1207400015,333.72733638537545,0.1931840024,0.0
2024-10-12 13:00:00+00:00,27408,0.04635,0.187,0.0,0.187,0.0,29.668461,98.89487,0.0,0.096197,0.03436,0.0037191733,-404.45787339492483,0.0,333.72733638537545,0.0,0.0
2024-10-12 13:15:00+00:00,27409,0.04635,0.137,0.0,0.137,0.0,29.846111,99.48703666666667,0.0,0.096197,0.03436,0.0037191733,-404.45415422162483,0.0,333.72733638537545,0.0,0.0
2024-10-12 13:30:00+00:00,27410,0.04635,0.01,0.223,0.0,0.213,29.976261,99.92087000000001,0.0,0.096197,0.03436,0.0037191733,-404.45043504832483,-0.0,333.72733638537545,0.0,0.0
2024-10-12 13:45:00+00:00,27411,0.04635,0.153,0.012,0.141,0.0,29.75205,99.1735,0.0,0.096197,0.03436,0.0037191733,-404.44671587502484,0.0,333.72733638537545,0.0,0.0
2024-10-12 14:00:00+00:00,27412,0.06626,0.138,0.064,0.074,0.0,29.886,99.62,0.0,0.1194136,0.05427,0.0037191733,-404.44299670172484,0.0,333.72733638537545,0.0,0.0
2024-10-12 14:15:00+00:00,27413,0.06626,0.123,0.077,0.046,0.0,29.9563,99.85433333333333,0.0,0.1194136,0.05427,0.0037191733,-404.43927752842484,0.0,333.72733638537545,0.0,0.0
2024-10-12 14:30:00+00:00,27414,0.06626,0.021,0.267,0.0,0.246,30.0,100.0,0.0,0.1194136,0.05427,0.0037191733,-404.43555835512484,-0.0,333.72733638537545,0.0,0.0
2024-10-12 14:45:00+00:00,27415,0.06626,0.033,0.178,0.0,0.145,29.741053,99.13684333333333,0.0,0.1194136,0.05427,0.0037191733,-404.43183918182484,-0.0,333.72733638537545,0.0,0.0
2024-10-12 15:00:00+00:00,27416,0.105,0.081,0.118,0.0,2.6125,29.588421,98.62807000000001,0.0,0.1666764,0.09301,-0.2358280817,-404.66766726352483,0.149717034375,333.87705341975044,-0.239547255,0.0
2024-10-12 15:15:00+00:00,27417,0.105,0.173,0.0,0.0,2.6125,26.838421,89.46140333333334,0.0,0.1666764,0.09301,-0.2553601817,-404.9230274452248,0.161924596875,334.03897801662544,-0.259079355,0.0
2024-10-12 15:30:00+00:00,27418,0.105,0.081,0.0,0.0,2.6125,24.088421,80.29473666666667,0.0,0.1666764,0.09301,-0.2468032617,-405.1698307069248,0.15657652187499999,334.19555453850046,-0.250522435,0.0
2024-10-12 15:45:00+00:00,27419,0.105,0.009,0.147,0.0,2.6125,21.338421,71.12807,0.0,0.1666764,0.09301,-0.22643407170000002,-405.3962647786248,0.143845778125,334.3394003166255,-0.230153245,0.0
2024-10-12 16:00:00+00:00,27420,0.10634,0.001,0.299,0.0,2.6125,18.588421,61.96140333333333,0.0,0.1683112,0.09435,-0.2146539017,-405.6109186803248,0.136483171875,334.4758834885005,-0.218373075,0.0
2024-10-12 16:15:00+00:00,27421,0.10634,0.012,0.011,0.0,2.6125,15.838421,52.794736666666665,0.0,0.1683112,0.09435,-0.24286455170000001,-405.8537832320248,0.154114828125,334.62999831662546,-0.246583725,0.0
2024-10-12 16:30:00+00:00,27422,0.10634,0.0,0.017,0.0,2.6125,13.088421,43.62807,0.0,0.1683112,0.09435,-0.2411662517,-406.0949494837248,0.153053390625,334.7830517072505,-0.244885425,0.0
2024-10-12 16:45:00+00:00,27423,0.10634,0.0,0.038,0.0,2.6125,10.338421,34.46140333333334,0.0,0.1683112,0.09435,-0.2391849017,-406.3341343854248,0.151815046875,334.9348667541255,-0.242904075,0.0
2024-10-12 17:00:00+00:00,27424,0.10109,0.0,0.017,0.0,2.6125,7.5884211,25.294737,0.0,0.1619062,0.0891,-0.2275398767,-406.5616742621248,0.14453690624999999,335.0794036603755,-0.23125905,0.0
2024-10-12 17:15:00+00:00,27425,0.10109,0.021,0.003,0.0,2.6125,4.8384211,16.128070333333334,0.0,0.1619062,0.0891,-0.2306583767,-406.7923326388248,0.14648596875,335.2258896291255,-0.23437755,0.0
2024-10-12 17:30:00+00:00,27426,0.10109,0.0,0.018,0.0,1.573,2.0884211,6.961403666666667,0.0,0.1619062,0.0891,-0.1348313267,-406.9271639655248,0.0865940625,335.3124836916255,-0.1385505,0.0
2024-10-12 17:45:00+00:00,27427,0.10109,0.0,0.029,0.0,0.029,0.43263158,1.4421052666666667,0.0,0.1619062,0.0891,0.0037191733,-406.9234447922248,0.0,335.3124836916255,0.0,0.0
2024-10-12 18:00:00+00:00,27428,0.0648,0.0,0.045,0.0,0.045,0.40210526,1.3403508666666668,0.0,0.118706,0.05281,0.0037191733,-406.9197256189248,-0.0,335.3124836916255,0.0,0.0
2024-10-12 18:15:00+00:00,27429,0.0648,0.0,0.046,0.0,0.046,0.35473684,1.1824561333333334,0.0,0.118706,0.05281,0.0037191733,-406.9160064456248,-0.0,335.3124836916255,0.0,0.0
2024-10-12 18:30:00+00:00,27430,0.0648,0.0,0.037,0.0,0.037,0.30631579,1.0210526333333332,0.0,0.118706,0.05281,0.0037191733,-406.9122872723248,-0.0,335.3124836916255,0.0,0.0
2024-10-12 18:45:00+00:00,27431,0.0648,0.0,0.052,0.0,0.052,0.26736842,0.8912280666666667,0.0,0.118706,0.05281,0.0037191733,-406.9085680990248,-0.0,335.3124836916255,0.0,0.0
2024-10-12 19:00:00+00:00,27432,0.04542,0.0,0.049,0.0,0.049,0.21263158,0.7087719333333333,0.0,0.0950624,0.03343,0.0037191733,-406.9048489257248,-0.0,335.3124836916255,0.0,0.0
2024-10-12 19:15:00+00:00,27433,0.04542,0.0,0.054,0.0,0.054,0.16105263,0.5368421,0.0,0.0950624,0.03343,0.0037191733,-406.9011297524248,-0.0,335.3124836916255,0.0,0.0
2024-10-12 19:30:00+00:00,27434,0.04542,0.0,0.044,0.0,0.044,0.10421053,0.3473684333333333,0.0,0.0950624,0.03343,0.0037191733,-406.8974105791248,-0.0,335.3124836916255,0.0,0.0
2024-10-12 19:45:00+00:00,27435,0.04542,0.0,0.055,0.0,0.055,0.057894737,0.19298245666666666,0.0,0.0950624,0.03343,0.0037191733,-406.8936914058248,-0.0,335.3124836916255,0.0,0.0
2024-10-12 20:00:00+00:00,27436,0.03487,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0760182,0.02288,0.0064558285,-406.8872355773248,-0.0017104095,335.3107732821255,0.0027366552,0.0
2024-10-12 20:15:00+00:00,27437,0.03487,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0760182,0.02288,0.006835919500000001,-406.8803996578248,-0.001947966375,335.30882531575054,0.0031167462,0.0
2024-10-12 20:30:00+00:00,27438,0.03487,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0760182,0.02288,0.0078241561,-406.8725755017248,-0.0025656142500000002,335.30625970150055,0.0041049828,0.0
2024-10-12 20:45:00+00:00,27439,0.03487,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0760182,0.02288,0.0062277739000000006,-406.8663477278248,-0.001567875375,335.3046918261256,0.0025086006,0.0
2024-10-12 21:00:00+00:00,27440,0.03487,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0760182,0.02288,0.0167182855,-406.8496294423248,-0.008124445125,335.29656738100056,0.0129991122,0.0
2024-10-12 21:15:00+00:00,27441,0.03487,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0760182,0.02288,0.0142096849,-406.8354197574248,-0.00655656975,335.29001081125057,0.0104905116,0.0
2024-10-12 21:30:00+00:00,27442,0.03487,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0760182,0.02288,0.0107888659,-406.8246308915248,-0.004418557875,335.28559225337557,0.0070696926,0.0
2024-10-12 21:45:00+00:00,27443,0.03487,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0760182,0.02288,0.011016920500000001,-406.8136139710248,-0.004561092,335.28103116137555,0.0072977472,0.0
2024-10-12 22:00:00+00:00,27444,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0334768,-0.01199,0.0053260597,-406.8082879113248,-0.001004304,335.28002685737556,0.0016068864,0.0
2024-10-12 22:15:00+00:00,27445,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0334768,-0.01199,0.0057947349,-406.8024931764248,-0.0012972259999999998,335.27872963137554,0.0020755616,0.0
2024-10-12 22:30:00+00:00,27446,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0334768,-0.01199,0.0052256293,-406.79726754712476,-0.000941535,335.27778809637556,0.001506456,0.0
2024-10-12 22:45:00+00:00,27447,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0334768,-0.01199,0.0066651317,-406.79060241542476,-0.001841224,335.2759468723756,0.0029459584,0.0
2024-10-12 23:00:00+00:00,27448,-1e-05,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0334646,-0.012,0.0060282307,-406.78457418472476,-0.001443160875,335.2745037115006,0.0023090574,0.0
2024-10-12 23:15:00+00:00,27449,-1e-05,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0334646,-0.012,0.0068313811000000006,-406.77774280362473,-0.0019451298749999998,335.27255858162556,0.0031122078,0.0
2024-10-12 23:30:00+00:00,27450,-1e-05,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0334646,-0.012,0.0068648457,-406.7708779579247,-0.00196604525,335.27059253637555,0.0031456724,0.0
2024-10-12 23:45:00+00:00,27451,-1e-05,0.0,0.086,0.0,0.0,0.0,0.0,0.0,0.0334646,-0.012,0.006597128900000001,-406.7642808290247,-0.0017987222499999999,335.26879381412556,0.0028779556,0.0
2024-10-13 00:00:00+00:00,27452,-7.000000000000001e-05,0.0,0.061,0.0,0.0,0.0,0.0,0.0,0.0333914,-0.01206,0.0057560487,-406.7585247803247,-0.0012730471250000002,335.2675207670006,0.0020368754,0.0
2024-10-13 00:15:00+00:00,27453,-7.000000000000001e-05,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0333914,-0.01206,0.0048544809,-406.7536702994247,-0.00070956725,335.2668111997506,0.0011353076,0.0
2024-10-13 00:30:00+00:00,27454,-7.000000000000001e-05,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0333914,-0.01206,0.0050548293,-406.7486154701247,-0.000834785,335.2659764147506,0.001335656,0.0
2024-10-13 00:45:00+00:00,27455,-7.000000000000001e-05,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0333914,-0.01206,0.0053219605,-406.7432935096247,-0.001001742,335.26497467275055,0.0016027872,0.0
2024-10-13 01:00:00+00:00,27456,-0.00037,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0330254,-0.01236,0.0057667481,-406.73752676152475,-0.0012797342500000001,335.2636949385006,0.0020475748,0.0
2024-10-13 01:15:00+00:00,27457,-0.00037,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0330254,-0.01236,0.0049411131,-406.73258564842473,-0.0007637123750000001,335.2629312261256,0.0012219398,0.0
2024-10-13 01:30:00+00:00,27458,-0.00037,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0330254,-0.01236,0.0051722909,-406.7274133575247,-0.0009081985,335.2620230276256,0.0014531176,0.0
2024-10-13 01:45:00+00:00,27459,-0.00037,0.0,0.049,0.0,0.0,0.0,0.0,0.0,0.0330254,-0.01236,0.0053374179,-406.7220759396247,-0.001011402875,335.2610116247506,0.0016182446,0.0
2024-10-13 02:00:00+00:00,27460,-0.00051,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0328546,-0.0125,0.005131921100000001,-406.7169440185247,-0.000882967375,335.2601286573756,0.0014127478,0.0
2024-10-13 02:15:00+00:00,27461,-0.00051,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.0328546,-0.0125,0.0054276125,-406.7115164060247,-0.0010677745,335.25906088287564,0.0017084392,0.0
2024-10-13 02:30:00+00:00,27462,-0.00051,0.0,0.046,0.0,0.0,0.0,0.0,0.0,0.0328546,-0.0125,0.0052304849,-406.70628592112473,-0.00094456975,335.25811631312564,0.0015113116,0.0
2024-10-13 02:45:00+00:00,27463,-0.00051,0.0,0.061,1.1547867,0.0,0.0,0.0,0.0,0.0328546,-0.0125,0.043663359000000006,-406.66262256212474,-0.0249651160625,335.23315119706314,0.0399441857,0.0
2024-10-13 03:00:00+00:00,27464,-8e-05,0.0,0.04,0.0,0.0,1.0970474,3.6568246666666666,0.0,0.0333792,-0.01207,0.0050543413,-406.6575682208247,-0.0008344800000000001,335.23231671706316,0.001335168,0.0
2024-10-13 03:15:00+00:00,27465,-8e-05,0.0,0.04,0.0,0.0,1.0970474,3.6568246666666666,0.0,0.0333792,-0.01207,0.0050543413,-406.6525138795247,-0.0008344800000000001,335.2314822370632,0.001335168,0.0
2024-10-13 03:30:00+00:00,27466,-8e-05,0.0,0.058,0.0,0.0,1.0970474,3.6568246666666666,0.0,0.0333792,-0.01207,0.0056551669,-406.6468587126247,-0.001209996,335.2302722410632,0.0019359936,0.0
2024-10-13 03:45:00+00:00,27467,-8e-05,0.0,0.033,0.0,0.0,1.0970474,3.6568246666666666,0.0,0.0333792,-0.01207,0.0048206869,-406.6420380257247,-0.0006884459999999999,335.22958379506315,0.0011015136,0.0
2024-10-13 04:00:00+00:00,27468,-5e-05,0.0,0.045,0.0,0.045,1.0970474,3.6568246666666666,0.0,0.039589,-0.01204,0.0037191733,-406.6383188524247,-0.0,335.22958379506315,0.0,0.0
2024-10-13 04:15:00+00:00,27469,-5e-05,0.0,0.059,0.0,0.059,1.0496789,3.4989296666666663,0.0,0.039589,-0.01204,0.0037191733,-406.6345996791247,-0.0,335.22958379506315,0.0,0.0
2024-10-13 04:30:00+00:00,27470,-5e-05,0.0,0.058,0.0,0.058,0.98757368,3.291912266666667,0.0,0.039589,-0.01204,0.0037191733,-406.6308805058247,-0.0,335.22958379506315,0.0,0.0
2024-10-13 04:45:00+00:00,27471,-5e-05,0.0,0.05,0.0,0.05,0.92652105,3.0884034999999996,0.0,0.039589,-0.01204,0.0037191733,-406.6271613325247,-0.0,335.22958379506315,0.0,0.0
2024-10-13 05:00:00+00:00,27472,0.00078,0.0,0.033,0.0,0.033,0.87388947,2.9129648999999995,0.0,0.039528,-0.01121,0.0037191733,-406.6234421592247,-0.0,335.22958379506315,0.0,0.0
2024-10-13 05:15:00+00:00,27473,0.00078,0.0,0.039,0.0,0.039,0.83915263,2.797175433333333,0.0,0.039528,-0.01121,0.0037191733,-406.6197229859247,-0.0,335.22958379506315,0.0,0.0
2024-10-13 05:30:00+00:00,27474,0.00078,0.0,0.033,0.0,0.033,0.7981,2.6603333333333334,0.0,0.039528,-0.01121,0.0037191733,-406.6160038126247,-0.0,335.22958379506315,0.0,0.0
