Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-09-15 03:30:00+00:00,24778,0.060340000000000005,0.0,0.04,0.0,0.04,0.77789474,2.5929824666666668,0.0,0.177327,0.0749,0.0034280069,-267.86160167934554,-0.0,235.7943734129975,0.0,0.0
2024-09-15 03:45:00+00:00,24779,0.060340000000000005,0.0,0.035,0.0,0.035,0.73578947,2.4526315666666667,0.0,0.177327,0.0749,0.0034280069,-267.85817367244556,-0.0,235.7943734129975,0.0,0.0
2024-09-15 04:00:00+00:00,24780,0.06369,0.0,0.039,0.0,0.039,0.69894737,2.3298245666666664,0.0,0.1835002,0.0749,0.0034280069,-267.8547456655456,-0.0,235.7943734129975,0.0,0.0
2024-09-15 04:15:00+00:00,24781,0.06369,0.0,0.049,0.0,0.049,0.65789474,2.192982466666667,0.0,0.1835002,0.0749,0.0034280069,-267.8513176586456,-0.0,235.7943734129975,0.0,0.0
2024-09-15 04:30:00+00:00,24782,0.06369,0.0,0.047,0.0,0.047,0.60631579,2.0210526333333334,0.0,0.1835002,0.0749,0.0034280069,-267.8478896517456,-0.0,235.7943734129975,0.0,0.0
2024-09-15 04:45:00+00:00,24783,0.06369,0.0,0.059,0.0,0.059,0.55684211,1.8561403666666663,0.0,0.1835002,0.0749,0.0034280069,-267.84446164484564,-0.0,235.7943734129975,0.0,0.0
2024-09-15 05:00:00+00:00,24784,0.07792,0.0,0.066,0.0,0.066,0.49473684,1.6491228,0.0,0.1824266,0.0749,0.0034280069,-267.84103363794566,-0.0,235.7943734129975,0.0,0.0
2024-09-15 05:15:00+00:00,24785,0.07792,0.0,0.033,0.0,0.033,0.42526316,1.4175438666666667,0.0,0.1824266,0.0749,0.0034280069,-267.8376056310457,-0.0,235.7943734129975,0.0,0.0
2024-09-15 05:30:00+00:00,24786,0.07792,0.0,0.039,0.0,0.039,0.39052632,1.3017543999999999,0.0,0.1824266,0.0749,0.0034280069,-267.8341776241457,-0.0,235.7943734129975,0.0,0.0
2024-09-15 05:45:00+00:00,24787,0.07792,0.0,0.034,0.0,0.034,0.34947368,1.1649122666666667,0.0,0.1824266,0.0749,0.0034280069,-267.8307496172457,-0.0,235.7943734129975,0.0,0.0
2024-09-15 06:00:00+00:00,24788,0.06942,0.0,0.049,0.0,0.049,0.31368421,1.0456140333333335,0.0,0.1824266,0.0749,0.0034280069,-267.82732161034573,-0.0,235.7943734129975,0.0,0.0
