Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-02 06:00:00+00:00,120,0.0673,0.004,0.016,0.0,0.0,15.05035,50.167833333333334,0.0,0.1529148,0.0539,0.015939067,4.51911368,-0.0011468609999999999,-1.7578242891249993,0.0018349776,0.0,0.0
2024-01-02 06:15:00+00:00,121,0.0673,0.0,0.001,0.0,0.0,15.05035,50.167833333333334,0.0,0.1529148,0.0539,0.014257004200000001,4.5333706842,-9.557175000000001e-05,-1.7579198608749993,0.0001529148,0.0,0.0
2024-01-02 06:30:00+00:00,122,0.0673,0.0,0.001,0.0,0.0,15.05035,50.167833333333334,0.0,0.1529148,0.0539,0.014257004200000001,4.5476276884,-9.557175000000001e-05,-1.7580154326249993,0.0001529148,0.0,0.0
2024-01-02 06:45:00+00:00,123,0.0673,0.011,0.001,0.01,0.0,15.05035,50.167833333333334,0.0,0.1529148,0.0539,0.0141040894,4.5617317778,0.0,-1.7580154326249993,0.0,0.0,0.0
2024-01-02 07:00:00+00:00,124,0.0726,0.0,0.001,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.014257004200000001,4.5759887820000005,-9.557175000000001e-05,-1.7581110043749992,0.0001529148,0.0,0.0
2024-01-02 07:15:00+00:00,125,0.0726,0.0,0.001,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.014257004200000001,4.590245786200001,-9.557175000000001e-05,-1.7582065761249992,0.0001529148,0.0,0.0
2024-01-02 07:30:00+00:00,126,0.0726,0.0,0.001,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.014257004200000001,4.604502790400001,-9.557175000000001e-05,-1.7583021478749992,0.0001529148,0.0,0.0
2024-01-02 07:45:00+00:00,127,0.0726,0.0,0.001,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.014257004200000001,4.618759794600001,-9.557175000000001e-05,-1.7583977196249991,0.0001529148,0.0,0.0
2024-01-02 08:00:00+00:00,128,0.07149,0.0,0.001,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.014257004200000001,4.633016798800001,-9.557175000000001e-05,-1.758493291374999,0.0001529148,0.0,0.0
2024-01-02 08:15:00+00:00,129,0.07149,0.0,0.001,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.014257004200000001,4.647273803000001,-9.557175000000001e-05,-1.758588863124999,0.0001529148,0.0,0.0
2024-01-02 08:30:00+00:00,130,0.07149,0.004,0.549,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.09744265540000001,4.744716458400001,-0.05208660375,-1.8106754668749991,0.083338566,0.0,0.0
2024-01-02 08:45:00+00:00,131,0.07149,0.012,0.329,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.06257808100000001,4.807294539400001,-0.03029624475,-1.840971711624999,0.0484739916,0.0,0.0
2024-01-02 09:00:00+00:00,132,0.07129,0.0,0.52,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0936197854,4.9009143248,-0.049697309999999995,-1.890669021624999,0.079515696,0.0,0.0
2024-01-02 09:15:00+00:00,133,0.07129,0.0,0.827,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.140564629,5.0414789538,-0.07903783725,-1.969706858874999,0.1264605396,0.0,0.0
2024-01-02 09:30:00+00:00,134,0.07129,0.0,1.146,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.1893444502,5.230823404000001,-0.10952522549999999,-2.079232084374999,0.1752403608,0.0,0.0
2024-01-02 09:45:00+00:00,135,0.07129,0.0,0.431,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0800103682,5.3108337722000005,-0.04119142425,-2.120423508624999,0.0659062788,0.0,0.0
2024-01-02 10:00:00+00:00,136,0.07415000000000001,0.0,0.121,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0326067802,5.343440552400001,-0.01156418175,-2.131987690374999,0.0185026908,0.0,0.0
2024-01-02 10:15:00+00:00,137,0.07415000000000001,0.0,0.275,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0561556594,5.3995962118000005,-0.026282231250000003,-2.158269921624999,0.04205157,0.0,0.0
2024-01-02 10:30:00+00:00,138,0.07415000000000001,0.0,0.12,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.032453865400000004,5.4320500772,-0.01146861,-2.1697385316249993,0.018349776,0.0,0.0
2024-01-02 10:45:00+00:00,139,0.07415000000000001,0.0,0.589,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.1041709066,5.536220983800001,-0.056291760749999996,-2.2260302923749995,0.0900668172,0.0,0.0
2024-01-02 11:00:00+00:00,140,0.07662999999999999,0.0,0.784,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.1339892926,5.670210276400001,-0.074928252,-2.3009585443749994,0.1198852032,0.0,0.0
2024-01-02 11:15:00+00:00,141,0.07662999999999999,0.0,0.627,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.109981669,5.7801919454,-0.05992348725,-2.360882031624999,0.0958775796,0.0,0.0
2024-01-02 11:30:00+00:00,142,0.07662999999999999,0.0,0.604,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.1064646286,5.886656574000001,-0.057725336999999995,-2.418607368624999,0.0923605392,0.0,0.0
2024-01-02 11:45:00+00:00,143,0.07662999999999999,0.0,0.369,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.07052965060000001,5.957186224600001,-0.03526597575,-2.453873344374999,0.0564255612,0.0,0.0
2024-01-02 12:00:00+00:00,144,0.0773,0.0,0.755,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.1295547634,6.086740988000001,-0.07215667125,-2.526030015624999,0.115450674,0.0,0.0
2024-01-02 12:15:00+00:00,145,0.0773,0.0,0.283,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0573789778,6.144119965800001,-0.02704680525,-2.553076820874999,0.0432748884,0.0,0.0
2024-01-02 12:30:00+00:00,146,0.0773,0.0,0.299,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0598256146,6.203945580400001,-0.02857595325,-2.581652774124999,0.0457215252,0.0,0.0
2024-01-02 12:45:00+00:00,147,0.0773,0.0,0.296,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0593668702,6.263312450600001,-0.028289238,-2.609942012124999,0.0452627808,0.0,0.0
2024-01-02 13:00:00+00:00,148,0.07931999999999999,0.0,0.313,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0608933952,6.324205845800001,-0.029243316125000002,-2.639185328249999,0.0467893058,0.0,0.0
2024-01-02 13:15:00+00:00,149,0.07931999999999999,0.0,0.28,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0559603374,6.380166183200001,-0.026160154999999997,-2.665345483249999,0.041856248,0.0,0.0
2024-01-02 13:30:00+00:00,150,0.07931999999999999,0.0,0.121,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.032191968,6.412358151200001,-0.011304924124999999,-2.676650407374999,0.0180878786,0.0,0.0
2024-01-02 13:45:00+00:00,151,0.07931999999999999,0.0,0.063,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0235217452,6.435879896400001,-0.0058860348750000005,-2.682536442249999,0.0094176558,0.0,0.0
2024-01-02 14:00:00+00:00,152,0.08006,0.0,0.064,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0236712318,6.459551128200001,-0.005979464,-2.6885159062499993,0.0095671424,0.0,0.0
2024-01-02 14:15:00+00:00,153,0.08006,0.0,0.05,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0215784194,6.481129547600001,-0.00467145625,-2.6931873624999993,0.00747433,0.0,0.0
2024-01-02 14:30:00+00:00,154,0.08006,0.0,0.078,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.025764044200000003,6.506893591800001,-0.00728747175,-2.7004748342499996,0.0116599548,0.0,0.0
2024-01-02 14:45:00+00:00,155,0.08006,0.0,0.092,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0278568566,6.5347504484000005,-0.0085954795,-2.7090703137499994,0.0137527672,0.0,0.0
2024-01-02 15:00:00+00:00,156,0.08261,0.0,0.096,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0287839102,6.5635343586,-0.009174887999999999,-2.7182452017499994,0.0146798208,0.0,0.0
2024-01-02 15:15:00+00:00,157,0.08261,0.0,0.105,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0301601434,6.593694502,-0.01003503375,-2.7282802354999993,0.016056054,0.0,0.0
2024-01-02 15:30:00+00:00,158,0.08261,0.0,0.098,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0290897398,6.6227842418,-0.0093660315,-2.7376462669999992,0.0149856504,0.0,0.0
2024-01-02 15:45:00+00:00,159,0.08261,0.0,0.08,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0263372734,6.6491215152,-0.00764574,-2.7452920069999993,0.012233184,0.0,0.0
2024-01-02 16:00:00+00:00,160,0.08212,0.0,0.073,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0252668698,6.674388385,-0.006976737750000001,-2.7522687447499994,0.0111627804,0.0,0.0
2024-01-02 16:15:00+00:00,161,0.08212,0.0,0.082,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.026643103,6.701031488,-0.007836883499999999,-2.7601056282499994,0.0125390136,0.0,0.0
2024-01-02 16:30:00+00:00,162,0.08212,0.0,0.106,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0303130582,6.7313445462,-0.0101306055,-2.7702362337499995,0.0162089688,0.0,0.0
2024-01-02 16:45:00+00:00,163,0.08212,0.0,0.106,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0303130582,6.7616576044,-0.0101306055,-2.7803668392499996,0.0162089688,0.0,0.0
2024-01-02 17:00:00+00:00,164,0.07765999999999999,0.0,0.12,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.032453865400000004,6.7941114698,-0.01146861,-2.7918354492499997,0.018349776,0.0,0.0
2024-01-02 17:15:00+00:00,165,0.07765999999999999,0.0,0.707,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.12221485300000001,6.9163263228,-0.06756922725,-2.8594046764999996,0.1081107636,0.0,0.0
2024-01-02 17:30:00+00:00,166,0.07765999999999999,0.0,0.582,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.10310050300000001,7.0194268258,-0.0556227585,-2.915027435,0.0889964136,0.0,0.0
2024-01-02 17:45:00+00:00,167,0.07765999999999999,0.0,0.558,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0994305478,7.1188573736,-0.053329036499999996,-2.9683564715,0.0853264584,0.0,0.0
2024-01-02 18:00:00+00:00,168,0.0713,0.0,0.557,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.099277633,7.2181350066,-0.05323346475,-3.02158993625,0.0851735436,0.0,0.0
2024-01-02 18:15:00+00:00,169,0.0713,0.0,1.102,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.18261619899999998,7.4007512056,-0.10532006849999999,-3.12691000475,0.1685121096,0.0,0.0
2024-01-02 18:30:00+00:00,170,0.0713,0.0,0.848,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.1437758398,7.5445270454,-0.081044844,-3.20795484875,0.1296717504,0.0,0.0
2024-01-02 18:45:00+00:00,171,0.0713,0.0,0.553,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0986659738,7.6431930192,-0.05285117775,-3.2608060265,0.0845618844,0.0,0.0
2024-01-02 19:00:00+00:00,172,0.05929,0.0,0.55,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0963217194,7.7395147386,-0.05138601875,-3.31219204525,0.08221763,0.0,0.0
2024-01-02 19:15:00+00:00,173,0.05929,0.0,0.533,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0937804472,7.8332951858,-0.049797723625,-3.361989768875,0.0796763578,0.0,0.0
2024-01-02 19:30:00+00:00,174,0.05929,0.0,0.069,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0244186648,7.8577138506,-0.0064466096249999995,-3.3684363785,0.0103145754,0.0,0.0
2024-01-02 19:45:00+00:00,175,0.05929,0.0,0.093,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0280063432,7.8857201938,-0.008688908625,-3.377125287125,0.0139022538,0.0,0.0
2024-01-02 20:00:00+00:00,176,0.0479,0.0,0.12,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0320424814,7.9177626752000005,-0.011211495,-3.388336782125,0.017938392,0.0,0.0
2024-01-02 20:15:00+00:00,177,0.0479,0.0,0.103,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0295012092,7.947263884400001,-0.009623199875,-3.397959982,0.0153971198,0.0,0.0
2024-01-02 20:30:00+00:00,178,0.0479,0.0,0.107,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.030099155600000004,7.977363040000001,-0.009996916375000001,-3.407956898375,0.0159950662,0.0,0.0
2024-01-02 20:45:00+00:00,179,0.0479,0.0,0.101,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.029202236,8.006565276000002,-0.009436341625,-3.41739324,0.0150981466,0.0,0.0
2024-01-02 21:00:00+00:00,180,0.04108,0.0,0.085,0.0,0.0,15.05985,50.19950000000001,0.0,0.1505602,0.0539,0.026901706400000003,8.033466982400002,-0.007998510625,-3.425391750625,0.012797617,0.0,0.0
2024-01-02 21:15:00+00:00,181,0.04108,0.0,0.077,0.0,0.0,15.05985,50.19950000000001,0.0,0.1505602,0.0539,0.0256972248,8.059164207200002,-0.007245709624999999,-3.4326374602499996,0.0115931354,0.0,0.0
2024-01-02 21:30:00+00:00,182,0.04108,0.0,0.078,0.0,0.0,15.05985,50.19950000000001,0.0,0.1505602,0.0539,0.025847784999999998,8.085011992200002,-0.00733980975,-3.4399772699999995,0.0117436956,0.0,0.0
2024-01-02 21:45:00+00:00,183,0.04108,0.0,0.077,0.0,0.0,15.05985,50.19950000000001,0.0,0.1505602,0.0539,0.0256972248,8.110709217000002,-0.007245709624999999,-3.4472229796249994,0.0115931354,0.0,0.0
2024-01-02 22:00:00+00:00,184,0.023379999999999998,0.0,0.086,0.0,0.0,15.05985,50.19950000000001,0.0,0.1505602,0.0539,0.0270522666,8.137761483600002,-0.00809261075,-3.4553155903749992,0.0129481772,0.0,0.0
2024-01-02 22:15:00+00:00,185,0.023379999999999998,0.0,0.102,0.0,0.0,15.05985,50.19950000000001,0.0,0.1505602,0.0539,0.029461229800000002,8.167222713400003,-0.00959821275,-3.464913803124999,0.0153571404,0.0,0.0
2024-01-02 22:30:00+00:00,186,0.023379999999999998,0.0,0.096,0.0,0.0,15.05985,50.19950000000001,0.0,0.1505602,0.0539,0.0285578686,8.195780582000003,-0.009033612,-3.473947415124999,0.0144537792,0.0,0.0
2024-01-02 22:45:00+00:00,187,0.023379999999999998,0.0,0.082,0.0,0.0,15.05985,50.19950000000001,0.0,0.1505602,0.0539,0.0264500258,8.222230607800004,-0.00771621025,-3.481663625374999,0.0123459364,0.0,0.0
2024-01-02 23:00:00+00:00,188,0.01345,0.0,0.052,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0218773926,8.244108000400004,-0.0048583145,-3.486521939874999,0.0077733032,0.0,0.0
2024-01-02 23:15:00+00:00,189,0.01345,0.0,0.057,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.022624825600000002,8.266732826000004,-0.0053254601250000005,-3.491847399999999,0.0085207362,0.0,0.0
2024-01-02 23:30:00+00:00,190,0.01345,0.0,0.052,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0218773926,8.288610218600004,-0.0048583145,-3.4967057144999987,0.0077733032,0.0,0.0
2024-01-02 23:45:00+00:00,191,0.01345,0.0,0.062,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0233722586,8.311982477200004,-0.005792605750000001,-3.5024983202499986,0.0092681692,0.0,0.0
2024-01-03 00:00:00+00:00,192,0.01221,0.0,0.066,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.023970205,8.335952682200004,-0.00616632225,-3.5086646424999985,0.0098661156,0.0,0.0
2024-01-03 00:15:00+00:00,193,0.01221,0.0,0.07,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.024568151400000002,8.360520833600004,-0.006540038749999999,-3.5152046812499984,0.010464062,0.0,0.0
2024-01-03 00:30:00+00:00,194,0.01221,0.0,0.069,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0244186648,8.384939498400005,-0.0064466096249999995,-3.5216512908749986,0.0103145754,0.0,0.0
2024-01-03 00:45:00+00:00,195,0.01221,0.0,0.052,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0218773926,8.406816891000005,-0.0048583145,-3.5265096053749985,0.0077733032,0.0,0.0
2024-01-03 01:00:00+00:00,196,0.01157,0.0,0.227,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0480375476,8.454854438600005,-0.021208411375,-3.5477180167499984,0.0339334582,0.0,0.0
2024-01-03 01:15:00+00:00,197,0.01157,0.0,0.298,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.058651096199999996,8.513505534800005,-0.02784187925,-3.5755598959999983,0.0445470068,0.0,0.0
2024-01-03 01:30:00+00:00,198,0.01157,0.0,0.31,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0604449354,8.573950470200005,-0.028963028749999998,-3.604522924749998,0.046340846,0.0,0.0
2024-01-03 01:45:00+00:00,199,0.01157,0.0,0.331,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.063584154,8.637534624200006,-0.030925040374999997,-3.6354479651249982,0.0494800646,0.0,0.0
2024-01-03 02:00:00+00:00,200,0.011300000000000001,0.0,0.318,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0616408282,8.699175452400006,-0.02971046175,-3.6651584268749984,0.0475367388,0.0,0.0
2024-01-03 02:15:00+00:00,201,0.011300000000000001,0.0,0.32,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0619398014,8.761115253800005,-0.02989732,-3.6950557468749983,0.047835712,0.0,0.0
2024-01-03 02:30:00+00:00,202,0.011300000000000001,0.0,0.301,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.059099556,8.820214809800005,-0.028122166625,-3.723177913499998,0.0449954666,0.0,0.0
2024-01-03 02:45:00+00:00,203,0.011300000000000001,0.0,0.291,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.05760469,8.877819499800005,-0.027187875375,-3.750365788874998,0.0435006006,0.0,0.0
2024-01-03 03:00:00+00:00,204,0.01194,0.0,0.28,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0559603374,8.933779837200005,-0.026160154999999997,-3.776525943874998,0.041856248,0.0,0.0
2024-01-03 03:15:00+00:00,205,0.01194,0.0,0.289,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.057305716799999996,8.991085554000005,-0.027001017125,-3.803526960999998,0.0432016274,0.0,0.0
2024-01-03 03:30:00+00:00,206,0.01194,0.0,0.315,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.061192368399999995,9.052277922400005,-0.029430174375,-3.832957135374998,0.047088279,0.0,0.0
2024-01-03 03:45:00+00:00,207,0.01194,0.0,0.315,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.061192368399999995,9.113470290800006,-0.029430174375,-3.8623873097499977,0.047088279,0.0,0.0
2024-01-03 04:00:00+00:00,208,0.01341,0.0,0.301,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.059099556,9.172569846800005,-0.028122166625,-3.890509476374998,0.0449954666,0.0,0.0
2024-01-03 04:15:00+00:00,209,0.01341,0.0,0.278,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0556613642,9.228231211000006,-0.02597329675,-3.916482773124998,0.0415572748,0.0,0.0
2024-01-03 04:30:00+00:00,210,0.01341,0.0,0.288,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.0571562302,9.285387441200006,-0.026907588,-3.943390361124998,0.0430521408,0.0,0.0
2024-01-03 04:45:00+00:00,211,0.01341,0.0,0.289,0.0,0.0,15.05985,50.19950000000001,0.0,0.1494866,0.0539,0.057305716799999996,9.342693158000007,-0.027001017125,-3.9703913782499978,0.0432016274,0.0,0.0
2024-01-03 05:00:00+00:00,212,0.02652,0.0,0.291,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0586022962,9.401295454200007,-0.02781137925,-3.998202757499998,0.0444982068,0.0,0.0
2024-01-03 05:15:00+00:00,213,0.02652,0.0,0.305,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0607431034,9.462038557600007,-0.02914938375,-4.027352141249998,0.046639014,0.0,0.0
2024-01-03 05:30:00+00:00,214,0.02652,0.0,0.314,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0621193366,9.524157894200007,-0.0300095295,-4.057361670749998,0.0480152472,0.0,0.0
2024-01-03 05:45:00+00:00,215,0.02652,0.0,0.324,0.0,0.0,15.05985,50.19950000000001,0.0,0.1529148,0.0539,0.0636484846,9.587806378800007,-0.030965247,-4.088326917749998,0.0495443952,0.0,0.0
2024-01-03 06:00:00+00:00,216,0.0445,0.001,0.014,0.0,0.013,15.05985,50.19950000000001,0.0,0.1555866,0.0539,0.0141040894,9.601910468200007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 06:15:00+00:00,217,0.0445,0.006,0.002,0.004,0.0,15.046166,50.15388666666667,0.0,0.1555866,0.0539,0.0141040894,9.616014557600007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 06:30:00+00:00,218,0.0445,0.0,0.001,0.0,0.001,15.049966,50.16655333333333,0.0,0.1555866,0.0539,0.0141040894,9.630118647000007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 06:45:00+00:00,219,0.0445,0.0,0.149,0.0,0.149,15.048913,50.163043333333334,0.0,0.1555866,0.0539,0.0141040894,9.644222736400007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 07:00:00+00:00,220,0.062270000000000006,0.001,0.0,0.001,0.0,14.892071,49.64023666666667,0.0,0.1555866,0.0539,0.0141040894,9.658326825800007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 07:15:00+00:00,221,0.062270000000000006,0.0,0.0,0.0,0.0,14.893021,49.64340333333333,0.0,0.1555866,0.0539,0.0141040894,9.672430915200007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 07:30:00+00:00,222,0.062270000000000006,0.0,0.001,0.0,0.001,14.893021,49.64340333333333,0.0,0.1555866,0.0539,0.0141040894,9.686535004600007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 07:45:00+00:00,223,0.062270000000000006,0.0,0.0,0.0,0.0,14.891968,49.63989333333333,0.0,0.1555866,0.0539,0.0141040894,9.700639094000007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 08:00:00+00:00,224,0.06473999999999999,0.0,0.001,0.0,0.001,14.891968,49.63989333333333,0.0,0.1555866,0.0539,0.0141040894,9.714743183400007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 08:15:00+00:00,225,0.06473999999999999,0.011,0.0,0.011,0.0,14.890916,49.636386666666674,0.0,0.1555866,0.0539,0.0141040894,9.728847272800007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 08:30:00+00:00,226,0.06473999999999999,0.007,0.005,0.002,0.0,14.901366,49.67122,0.0,0.1555866,0.0539,0.0141040894,9.742951362200007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 08:45:00+00:00,227,0.06473999999999999,0.002,0.04,0.0,0.038,14.903266,49.677553333333336,0.0,0.1555866,0.0539,0.0141040894,9.757055451600007,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 09:00:00+00:00,228,0.05982,0.002,0.094,0.0,0.092,14.863266,49.54422,0.0,0.1555866,0.0539,0.0141040894,9.771159541000006,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 09:15:00+00:00,229,0.05982,0.002,0.65,0.0,0.648,14.766424,49.22141333333334,0.0,0.1555866,0.0539,0.0141040894,9.785263630400006,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 09:30:00+00:00,230,0.05982,0.003,0.42,0.0,0.417,14.084318,46.94772666666667,0.0,0.1555866,0.0539,0.0141040894,9.799367719800006,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 09:45:00+00:00,231,0.05982,0.0,0.161,0.0,0.161,13.645371,45.484570000000005,0.0,0.1555866,0.0539,0.0141040894,9.813471809200006,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 10:00:00+00:00,232,0.0574,0.0,0.479,0.0,0.479,13.475897,44.91965666666667,0.0,0.1555866,0.0539,0.0141040894,9.827575898600006,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 10:15:00+00:00,233,0.0574,0.0,0.035,0.0,0.035,12.971687,43.23895666666667,0.0,0.1555866,0.0539,0.0141040894,9.841679988000006,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 10:30:00+00:00,234,0.0574,0.0,0.038,0.0,0.038,12.934845,43.11615,0.0,0.1555866,0.0539,0.0141040894,9.855784077400006,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 10:45:00+00:00,235,0.0574,0.004,0.001,0.003,0.0,12.894845,42.982816666666665,0.0,0.1555866,0.0539,0.0141040894,9.869888166800006,0.0,-4.088326917749998,0.0,0.0,0.0
2024-01-03 11:00:00+00:00,236,0.05634,0.002,0.241,0.0,0.239,12.897695,42.99231666666667,0.0,0.1555866,0.0539,0.0141040894,9.883992256200006,0.0,-4.088326917749998,0.0,0.0,0.0
