Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-06-02 22:15:00+00:00,14773,0.09018999999999999,0.0,0.04,0.0,0.04,1.16675,3.8891666666666667,0.0,0.1505602,0.0539,0.0036085653,176.20654383392903,0.0,-60.15996765931323,0.0,0.0
2024-06-02 22:30:00+00:00,14774,0.09018999999999999,0.0,0.069,0.0,0.069,1.1246447,3.7488156666666668,0.0,0.1505602,0.0539,0.0036085653,176.21015239922903,0.0,-60.15996765931323,0.0,0.0
2024-06-02 22:45:00+00:00,14775,0.09018999999999999,0.0,0.062,0.0,0.062,1.0520132,3.5067106666666668,0.0,0.1505602,0.0539,0.0036085653,176.21376096452903,0.0,-60.15996765931323,0.0,0.0
2024-06-02 23:00:00+00:00,14776,0.09297,0.0,0.023,0.0,0.023,0.98675,3.2891666666666666,0.0,0.1505602,0.0539,0.0036085653,176.21736952982903,0.0,-60.15996765931323,0.0,0.0
2024-06-02 23:15:00+00:00,14777,0.09297,0.0,0.025,0.0,0.025,0.96253947,3.2084649,0.0,0.1505602,0.0539,0.0036085653,176.22097809512903,0.0,-60.15996765931323,0.0,0.0
2024-06-02 23:30:00+00:00,14778,0.09297,0.0,0.042,0.0,0.042,0.93622368,3.1207456000000002,0.0,0.1505602,0.0539,0.0036085653,176.22458666042903,0.0,-60.15996765931323,0.0,0.0
2024-06-02 23:45:00+00:00,14779,0.09297,0.0,0.024,0.0,0.024,0.89201316,2.9733772,0.0,0.1505602,0.0539,0.0036085653,176.22819522572902,0.0,-60.15996765931323,0.0,0.0
2024-06-03 00:00:00+00:00,14780,0.09247,0.0,0.026,0.0,0.026,0.86675,2.8891666666666667,0.0,0.1505602,0.0539,0.0036085653,176.23180379102902,0.0,-60.15996765931323,0.0,0.0
2024-06-03 00:15:00+00:00,14781,0.09247,0.0,0.034,0.0,0.034,0.83938158,2.7979385999999997,0.0,0.1505602,0.0539,0.0036085653,176.23541235632902,0.0,-60.15996765931323,0.0,0.0
2024-06-03 00:30:00+00:00,14782,0.09247,0.0,0.042,0.0,0.042,0.80359211,2.6786403666666665,0.0,0.1505602,0.0539,0.0036085653,176.23902092162902,0.0,-60.15996765931323,0.0,0.0
2024-06-03 00:45:00+00:00,14783,0.09247,0.0,0.026,0.0,0.026,0.75938158,2.5312719333333336,0.0,0.1505602,0.0539,0.0036085653,176.24262948692902,0.0,-60.15996765931323,0.0,0.0
2024-06-03 01:00:00+00:00,14784,0.09032,0.0,0.026,0.0,0.026,0.73201316,2.440043866666667,0.0,0.1505602,0.0539,0.0036085653,176.24623805222902,0.0,-60.15996765931323,0.0,0.0
2024-06-03 01:15:00+00:00,14785,0.09032,0.0,0.031,0.0,0.031,0.70464474,2.3488157999999997,0.0,0.1505602,0.0539,0.0036085653,176.24984661752902,0.0,-60.15996765931323,0.0,0.0
2024-06-03 01:30:00+00:00,14786,0.09032,0.0,0.024,0.0,0.024,0.67201316,2.240043866666667,0.0,0.1505602,0.0539,0.0036085653,176.25345518282901,0.0,-60.15996765931323,0.0,0.0
2024-06-03 01:45:00+00:00,14787,0.09032,0.0,0.026,0.0,0.026,0.64675,2.1558333333333337,0.0,0.1505602,0.0539,0.0036085653,176.257063748129,0.0,-60.15996765931323,0.0,0.0
2024-06-03 02:00:00+00:00,14788,0.0879,0.0,0.042,0.0,0.042,0.61938158,2.0646052666666668,0.0,0.1505602,0.0539,0.0036085653,176.260672313429,0.0,-60.15996765931323,0.0,0.0
2024-06-03 02:15:00+00:00,14789,0.0879,0.0,0.033,0.0,0.033,0.57517105,1.9172368333333336,0.0,0.1505602,0.0539,0.0036085653,176.264280878729,0.0,-60.15996765931323,0.0,0.0
2024-06-03 02:30:00+00:00,14790,0.0879,0.0,0.03,0.0,0.03,0.54043421,1.8014473666666666,0.0,0.1505602,0.0539,0.0036085653,176.267889444029,0.0,-60.15996765931323,0.0,0.0
2024-06-03 02:45:00+00:00,14791,0.0879,0.0,0.025,0.0,0.025,0.50885526,1.6961842,0.0,0.1505602,0.0539,0.0036085653,176.271498009329,0.0,-60.15996765931323,0.0,0.0
2024-06-03 03:00:00+00:00,14792,0.10382,0.0,0.026,0.0,0.026,0.48253947,1.6084649,0.0,0.1505602,0.0539,0.0036085653,176.275106574629,0.0,-60.15996765931323,0.0,0.0
2024-06-03 03:15:00+00:00,14793,0.10382,0.0,0.029,0.0,0.029,0.45517105,1.5172368333333333,0.0,0.1505602,0.0539,0.0036085653,176.278715139929,0.0,-60.15996765931323,0.0,0.0
2024-06-03 03:30:00+00:00,14794,0.10382,0.0,0.027,0.0,0.027,0.42464474,1.4154824666666668,0.0,0.1505602,0.0539,0.0036085653,176.282323705229,0.0,-60.15996765931323,0.0,0.0
2024-06-03 03:45:00+00:00,14795,0.10382,0.0,0.038,0.0,0.038,0.39622368,1.3207456000000002,0.0,0.1505602,0.0539,0.0036085653,176.285932270529,0.0,-60.15996765931323,0.0,0.0
2024-06-03 04:00:00+00:00,14796,0.12819,0.0,0.024,0.0,0.024,0.35622368,1.1874122666666664,0.0,0.1494866,0.0539,0.0036085653,176.289540835829,0.0,-60.15996765931323,0.0,0.0
2024-06-03 04:15:00+00:00,14797,0.12819,0.0,0.036,0.0,0.036,0.33096053,1.1032017666666667,0.0,0.1494866,0.0539,0.0036085653,176.293149401129,0.0,-60.15996765931323,0.0,0.0
2024-06-03 04:30:00+00:00,14798,0.12819,0.0,0.03,0.0,0.03,0.29306579,0.9768859666666666,0.0,0.1494866,0.0539,0.0036085653,176.296757966429,0.0,-60.15996765931323,0.0,0.0
2024-06-03 04:45:00+00:00,14799,0.12819,0.0,0.026,0.0,0.026,0.26148684,0.8716227999999999,0.0,0.1494866,0.0539,0.0036085653,176.300366531729,0.0,-60.15996765931323,0.0,0.0
2024-06-03 05:00:00+00:00,14800,0.19306,0.0,0.025,0.0,0.025,0.23411842,0.7803947333333333,0.0,0.1529148,0.0539,0.0036085653,176.303975097029,0.0,-60.15996765931323,0.0,0.0
2024-06-03 05:15:00+00:00,14801,0.19306,0.0,0.03,0.0,0.03,0.20780263,0.6926754333333333,0.0,0.1529148,0.0539,0.0036085653,176.307583662329,0.0,-60.15996765931323,0.0,0.0
2024-06-03 05:30:00+00:00,14802,0.19306,0.0,0.039,0.0,0.039,0.17622368,0.5874122666666666,0.0,0.1529148,0.0539,0.0036085653,176.311192227629,0.0,-60.15996765931323,0.0,0.0
2024-06-03 05:45:00+00:00,14803,0.19306,0.0,0.021,0.0,0.021,0.13517105,0.4505701666666666,0.0,0.1529148,0.0539,0.0036085653,176.314800792929,0.0,-60.15996765931323,0.0,0.0
2024-06-03 06:00:00+00:00,14804,0.16296000000000002,0.0,0.011,0.0,0.011,0.11306579,0.3768859666666667,0.0,0.1529148,0.0539,0.0036085653,176.318409358229,0.0,-60.15996765931323,0.0,0.0
2024-06-03 06:15:00+00:00,14805,0.16296000000000002,0.0,0.014,0.0,0.014,0.10148684,0.33828946666666665,0.0,0.1529148,0.0539,0.0036085653,176.322017923529,0.0,-60.15996765931323,0.0,0.0
2024-06-03 06:30:00+00:00,14806,0.16296000000000002,0.0,0.052,0.0,0.052,0.08675,0.2891666666666666,0.0,0.1529148,0.0539,0.0036085653,176.325626488829,0.0,-60.15996765931323,0.0,0.0
2024-06-03 06:45:00+00:00,14807,0.16296000000000002,0.001,0.0,0.001,0.0,0.032013158,0.10671052666666667,0.0,0.1529148,0.0539,0.0036085653,176.329235054129,-0.0,-60.15996765931323,0.0,0.0
2024-06-03 07:00:00+00:00,14808,0.12808,0.006,0.0,0.006,0.0,0.032963158,0.10987719333333333,0.0,0.1529148,0.0539,0.0036085653,176.33284361942898,-0.0,-60.15996765931323,0.0,0.0
2024-06-03 07:15:00+00:00,14809,0.12808,0.008,0.001,0.007,0.0,0.038663158,0.12887719333333333,0.0,0.1529148,0.0539,0.0036085653,176.33645218472898,-0.0,-60.15996765931323,0.0,0.0
2024-06-03 07:30:00+00:00,14810,0.12808,0.021,0.0,0.021,0.0,0.045313158,0.15104386,0.0,0.1529148,0.0539,0.0036085653,176.34006075002898,-0.0,-60.15996765931323,0.0,0.0
2024-06-03 07:45:00+00:00,14811,0.12808,0.029,0.091,0.0,0.062,0.065263158,0.21754386000000003,0.0,0.1529148,0.0539,0.0036085653,176.34366931532898,0.0,-60.15996765931323,0.0,0.0
2024-06-03 08:00:00+00:00,14812,0.11238,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0009190346999999998,176.342750280629,0.00282975,-60.157137909313235,-0.0045276,0.0
2024-06-03 08:15:00+00:00,14813,0.11238,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0035601347,176.339190145929,0.0044804375,-60.152657471813235,-0.0071687,0.0
2024-06-03 08:30:00+00:00,14814,0.11238,0.085,0.055,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0019915653,176.34118171122898,0.001010625,-60.151646846813236,-0.001617,0.0
2024-06-03 08:45:00+00:00,14815,0.11238,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0032367347000000005,176.33794497652897,0.0042783125,-60.14736853431324,-0.0068453,0.0
2024-06-03 09:00:00+00:00,14816,0.104,0.148,0.0,0.13435734,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.002873226,176.34081820252896,0.0004595870625,-60.146908947250736,-0.0007353393,0.0
2024-06-03 09:15:00+00:00,14817,0.104,0.116,0.0,0.116,0.0,0.12763947,0.42546490000000003,0.0,0.1529148,0.0539,0.0036085653,176.34442676782896,-0.0,-60.146908947250736,0.0,0.0
2024-06-03 09:30:00+00:00,14818,0.104,0.117,0.0,0.117,0.0,0.23783947,0.7927982333333333,0.0,0.1529148,0.0539,0.0036085653,176.34803533312896,-0.0,-60.146908947250736,0.0,0.0
2024-06-03 09:45:00+00:00,14819,0.104,0.049,0.004,0.045,0.0,0.34898947,1.1632982333333335,0.0,0.1529148,0.0539,0.0036085653,176.35164389842896,-0.0,-60.146908947250736,0.0,0.0
2024-06-03 10:00:00+00:00,14820,0.08931,0.096,0.0,0.096,0.0,0.39173947,1.3057982333333333,0.0,0.1529148,0.0539,0.0036085653,176.35525246372896,-0.0,-60.146908947250736,0.0,0.0
2024-06-03 10:15:00+00:00,14821,0.08931,0.107,0.0,0.107,0.0,0.48293947,1.6097982333333334,0.0,0.1529148,0.0539,0.0036085653,176.35886102902896,-0.0,-60.146908947250736,0.0,0.0
2024-06-03 10:30:00+00:00,14822,0.08931,0.147,0.051,0.096,0.0,0.58458947,1.9486315666666667,0.0,0.1529148,0.0539,0.0036085653,176.36246959432896,-0.0,-60.146908947250736,0.0,0.0
2024-06-03 10:45:00+00:00,14823,0.08931,0.0,0.37,0.0,0.37,0.67578947,2.252631566666667,0.0,0.1529148,0.0539,0.0036085653,176.36607815962896,0.0,-60.146908947250736,0.0,0.0
2024-06-03 11:00:00+00:00,14824,0.09,0.005,0.229,0.0,0.224,0.28631579,0.9543859666666666,0.0,0.1529148,0.0539,0.0036085653,176.36968672492895,0.0,-60.146908947250736,0.0,0.0
2024-06-03 11:15:00+00:00,14825,0.09,0.0,0.03,0.0,0.03,0.050526316,0.16842105333333335,0.0,0.1529148,0.0539,0.0036085653,176.37329529022895,0.0,-60.146908947250736,0.0,0.0
2024-06-03 11:30:00+00:00,14826,0.09,0.0,0.018,0.0,0.018,0.018947368,0.06315789333333333,0.0,0.1529148,0.0539,0.0036085653,176.37690385552895,0.0,-60.146908947250736,0.0,0.0
2024-06-03 11:45:00+00:00,14827,0.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.007710434699999999,176.36919342082896,0.007074374999999999,-60.139834572250734,-0.011319,0.0
2024-06-03 12:00:00+00:00,14828,0.09709999999999999,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0181131347,176.35108028612896,0.0135760625,-60.126258509750734,-0.0217217,0.0
2024-06-03 12:15:00+00:00,14829,0.09709999999999999,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0090579347,176.34202235142897,0.0079165625,-60.118341947250734,-0.0126665,0.0
2024-06-03 12:30:00+00:00,14830,0.09709999999999999,0.109,0.081,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0020993653,176.34412171672898,0.0009432500000000001,-60.117398697250735,-0.0015092,0.0
2024-06-03 12:45:00+00:00,14831,0.09709999999999999,0.127,0.039,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0011346347000000005,176.34298708202897,0.0029645,-60.11443419725074,-0.0047432,0.0
2024-06-03 13:00:00+00:00,14832,0.10648,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0116451347,176.33134194732898,0.0095335625,-60.104900634750734,-0.0152537,0.0
2024-06-03 13:15:00+00:00,14833,0.10648,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0094891347,176.32185281262898,0.0081860625,-60.09671457225073,-0.0130977,0.0
2024-06-03 13:30:00+00:00,14834,0.10648,0.205,0.067,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0038296347,176.31802317792898,0.004648875,-60.09206569725073,-0.0074382,0.0
2024-06-03 13:45:00+00:00,14835,0.10648,0.277,0.036,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0093813347,176.30864184322897,0.008118687500000001,-60.08394700975073,-0.0129899,0.0
2024-06-03 14:00:00+00:00,14836,0.1178,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0208081347,176.28783370852898,0.0152604375,-60.06868657225073,-0.0244167,0.0
2024-06-03 14:15:00+00:00,14837,0.1178,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0104054347,176.27742827382897,0.008758750000000001,-60.059927822250735,-0.014014,0.0
2024-06-03 14:30:00+00:00,14838,0.1178,0.145,0.002,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0040991347,176.27332913912898,0.0048173124999999995,-60.05511050975073,-0.0077077,0.0
2024-06-03 14:45:00+00:00,14839,0.1178,0.691,0.0,0.34442936,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0150715922,176.25825754692897,0.0116750984375,-60.04343541131323,-0.0186801575,0.0
2024-06-03 15:00:00+00:00,14840,0.14206,0.499,0.0,0.499,0.0,0.32720789,1.0906929666666667,0.0,0.1529148,0.0539,0.0036085653,176.26186611222897,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 15:15:00+00:00,14841,0.14206,0.524,0.0,0.524,0.0,0.80125789,2.6708596333333334,0.0,0.1529148,0.0539,0.0036085653,176.26547467752897,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 15:30:00+00:00,14842,0.14206,0.406,0.0,0.406,0.0,1.2990579,4.330193,0.0,0.1529148,0.0539,0.0036085653,176.26908324282897,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 15:45:00+00:00,14843,0.14206,0.279,0.0,0.279,0.0,1.6847579,5.615859666666666,0.0,0.1529148,0.0539,0.0036085653,176.27269180812897,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 16:00:00+00:00,14844,0.18096,0.353,0.0,0.353,0.0,1.9498079,6.499359666666667,0.0,0.1529148,0.0539,0.0036085653,176.27630037342897,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 16:15:00+00:00,14845,0.18096,0.039,0.274,0.0,0.235,2.2851579,7.617193000000001,0.0,0.1529148,0.0539,0.0036085653,176.27990893872897,0.0,-60.04343541131323,0.0,0.0
2024-06-03 16:30:00+00:00,14846,0.18096,0.038,0.234,0.0,0.196,2.0377895,6.792631666666667,0.0,0.1529148,0.0539,0.0036085653,176.28351750402896,0.0,-60.04343541131323,0.0,0.0
2024-06-03 16:45:00+00:00,14847,0.18096,0.256,0.0,0.256,0.0,1.8314737,6.104912333333334,0.0,0.1529148,0.0539,0.0036085653,176.28712606932896,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 17:00:00+00:00,14848,0.19418000000000002,0.202,0.0,0.202,0.0,2.0746737,6.915578999999999,0.0,0.1529148,0.0539,0.0036085653,176.29073463462896,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 17:15:00+00:00,14849,0.19418000000000002,0.136,0.0,0.136,0.0,2.2665737,7.555245666666667,0.0,0.1529148,0.0539,0.0036085653,176.29434319992896,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 17:30:00+00:00,14850,0.19418000000000002,0.021,0.283,0.0,0.262,2.3957737,7.985912333333332,0.0,0.1529148,0.0539,0.0036085653,176.29795176522896,0.0,-60.04343541131323,0.0,0.0
2024-06-03 17:45:00+00:00,14851,0.19418000000000002,0.016,0.119,0.0,0.103,2.1199842,7.066614,0.0,0.1529148,0.0539,0.0036085653,176.30156033052896,0.0,-60.04343541131323,0.0,0.0
2024-06-03 18:00:00+00:00,14852,0.21393,0.019,0.0,0.019,0.0,2.0115632,6.705210666666667,0.0,0.1494866,0.0539,0.0036085653,176.30516889582896,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 18:15:00+00:00,14853,0.21393,0.128,0.0,0.128,0.0,2.0296132,6.765377333333333,0.0,0.1494866,0.0539,0.0036085653,176.30877746112895,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 18:30:00+00:00,14854,0.21393,0.063,0.213,0.0,0.15,2.1512132,7.170710666666666,0.0,0.1494866,0.0539,0.0036085653,176.31238602642895,0.0,-60.04343541131323,0.0,0.0
2024-06-03 18:45:00+00:00,14855,0.21393,0.017,0.023,0.0,0.006,1.9933184,6.644394666666667,0.0,0.1494866,0.0539,0.0036085653,176.31599459172895,0.0,-60.04343541131323,0.0,0.0
2024-06-03 19:00:00+00:00,14856,0.19623,0.035,0.079,0.0,0.044,1.9870026,6.623342,0.0,0.1494866,0.0539,0.0036085653,176.31960315702895,0.0,-60.04343541131323,0.0,0.0
2024-06-03 19:15:00+00:00,14857,0.19623,0.017,0.0,0.017,0.0,1.9406868,6.4689559999999995,0.0,0.1494866,0.0539,0.0036085653,176.32321172232895,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 19:30:00+00:00,14858,0.19623,0.002,0.002,0.0,0.0,1.9568368,6.522789333333333,0.0,0.1494866,0.0539,0.0036085653,176.32682028762895,-0.0,-60.04343541131323,0.0,0.0
2024-06-03 19:45:00+00:00,14859,0.19623,0.0,0.01,0.0,0.01,1.9568368,6.522789333333333,0.0,0.1494866,0.0539,0.0036085653,176.33042885292895,0.0,-60.04343541131323,0.0,0.0
2024-06-03 20:00:00+00:00,14860,0.14987,0.0,0.019,0.0,0.019,1.9463105,6.487701666666666,0.0,0.1505602,0.0539,0.0036085653,176.33403741822895,0.0,-60.04343541131323,0.0,0.0
2024-06-03 20:15:00+00:00,14861,0.14987,0.0,0.024,0.0,0.024,1.9263105,6.421035,0.0,0.1505602,0.0539,0.0036085653,176.33764598352894,0.0,-60.04343541131323,0.0,0.0
2024-06-03 20:30:00+00:00,14862,0.14987,0.0,0.025,0.0,0.025,1.9010474,6.336824666666667,0.0,0.1505602,0.0539,0.0036085653,176.34125454882894,0.0,-60.04343541131323,0.0,0.0
2024-06-03 20:45:00+00:00,14863,0.14987,0.0,0.04,0.0,0.04,1.8747316,6.2491053333333335,0.0,0.1505602,0.0539,0.0036085653,176.34486311412894,0.0,-60.04343541131323,0.0,0.0
2024-06-03 21:00:00+00:00,14864,0.121,0.0,0.034,0.0,0.034,1.8326263,6.108754333333334,0.0,0.1505602,0.0539,0.0036085653,176.34847167942894,0.0,-60.04343541131323,0.0,0.0
2024-06-03 21:15:00+00:00,14865,0.121,0.0,0.057,0.0,0.057,1.7968368,5.989456,0.0,0.1505602,0.0539,0.0036085653,176.35208024472894,0.0,-60.04343541131323,0.0,0.0
2024-06-03 21:30:00+00:00,14866,0.121,0.0,0.057,0.0,0.057,1.7368368,5.789456,0.0,0.1505602,0.0539,0.0036085653,176.35568881002894,0.0,-60.04343541131323,0.0,0.0
2024-06-03 21:45:00+00:00,14867,0.121,0.0,0.04,0.0,0.04,1.6768368,5.589456,0.0,0.1505602,0.0539,0.0036085653,176.35929737532894,0.0,-60.04343541131323,0.0,0.0
2024-06-03 22:00:00+00:00,14868,0.10911,0.0,0.051,0.0,0.051,1.6347316,5.449105333333334,0.0,0.1505602,0.0539,0.0036085653,176.36290594062893,0.0,-60.04343541131323,0.0,0.0
2024-06-03 22:15:00+00:00,14869,0.10911,0.0,0.104,0.0,0.104,1.5810474,5.270158,0.0,0.1505602,0.0539,0.0036085653,176.36651450592893,0.0,-60.04343541131323,0.0,0.0
2024-06-03 22:30:00+00:00,14870,0.10911,0.0,0.061,0.0,0.061,1.4715737,4.905245666666667,0.0,0.1505602,0.0539,0.0036085653,176.37012307122893,0.0,-60.04343541131323,0.0,0.0
2024-06-03 22:45:00+00:00,14871,0.10911,0.0,0.064,0.0,0.064,1.4073632,4.691210666666667,0.0,0.1505602,0.0539,0.0036085653,176.37373163652893,0.0,-60.04343541131323,0.0,0.0
2024-06-03 23:00:00+00:00,14872,0.10149,0.0,0.068,0.0,0.068,1.3399947,4.466649,0.0,0.1505602,0.0539,0.0036085653,176.37734020182893,0.0,-60.04343541131323,0.0,0.0
2024-06-03 23:15:00+00:00,14873,0.10149,0.0,0.062,0.0,0.062,1.2684158,4.228052666666668,0.0,0.1505602,0.0539,0.0036085653,176.38094876712893,0.0,-60.04343541131323,0.0,0.0
2024-06-03 23:30:00+00:00,14874,0.10149,0.0,0.056,0.0,0.056,1.2031526,4.0105086666666665,0.0,0.1505602,0.0539,0.0036085653,176.38455733242893,0.0,-60.04343541131323,0.0,0.0
2024-06-03 23:45:00+00:00,14875,0.10149,0.0,0.025,0.0,0.025,1.1442053,3.814017666666667,0.0,0.1505602,0.0539,0.0036085653,176.38816589772892,0.0,-60.04343541131323,0.0,0.0
2024-06-04 00:00:00+00:00,14876,0.09723000000000001,0.0,0.033,0.0,0.033,1.1178895,3.7262983333333333,0.0,0.1505602,0.0539,0.0036085653,176.39177446302892,0.0,-60.04343541131323,0.0,0.0
2024-06-04 00:15:00+00:00,14877,0.09723000000000001,0.0,0.027,0.0,0.027,1.0831526,3.6105086666666666,0.0,0.1505602,0.0539,0.0036085653,176.39538302832892,0.0,-60.04343541131323,0.0,0.0
2024-06-04 00:30:00+00:00,14878,0.09723000000000001,0.0,0.032,0.0,0.032,1.0547316,3.5157719999999997,0.0,0.1505602,0.0539,0.0036085653,176.39899159362892,0.0,-60.04343541131323,0.0,0.0
2024-06-04 00:45:00+00:00,14879,0.09723000000000001,0.0,0.036,0.0,0.036,1.0210474,3.403491333333333,0.0,0.1505602,0.0539,0.0036085653,176.40260015892892,0.0,-60.04343541131323,0.0,0.0
2024-06-04 01:00:00+00:00,14880,0.09928000000000001,0.0,0.037,0.0,0.037,0.98315263,3.2771754333333334,0.0,0.1505602,0.0539,0.0036085653,176.40620872422892,0.0,-60.04343541131323,0.0,0.0
2024-06-04 01:15:00+00:00,14881,0.09928000000000001,0.0,0.026,0.0,0.026,0.94420526,3.147350866666667,0.0,0.1505602,0.0539,0.0036085653,176.40981728952892,0.0,-60.04343541131323,0.0,0.0
2024-06-04 01:30:00+00:00,14882,0.09928000000000001,0.0,0.03,0.0,0.03,0.91683684,3.0561228,0.0,0.1505602,0.0539,0.0036085653,176.41342585482892,0.0,-60.04343541131323,0.0,0.0
2024-06-04 01:45:00+00:00,14883,0.09928000000000001,0.0,0.029,0.0,0.029,0.88525789,2.9508596333333337,0.0,0.1505602,0.0539,0.0036085653,176.4170344201289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 02:00:00+00:00,14884,0.10004,0.0,0.027,0.0,0.027,0.85473158,2.8491052666666667,0.0,0.1505602,0.0539,0.0036085653,176.4206429854289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 02:15:00+00:00,14885,0.10004,0.0,0.039,0.0,0.039,0.82631053,2.754368433333333,0.0,0.1505602,0.0539,0.0036085653,176.4242515507289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 02:30:00+00:00,14886,0.10004,0.0,0.036,0.0,0.036,0.78525789,2.6175263,0.0,0.1505602,0.0539,0.0036085653,176.4278601160289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 02:45:00+00:00,14887,0.10004,0.0,0.032,0.0,0.032,0.74736316,2.491210533333333,0.0,0.1505602,0.0539,0.0036085653,176.4314686813289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 03:00:00+00:00,14888,0.10976000000000001,0.0,0.027,0.0,0.027,0.71367895,2.3789298333333333,0.0,0.1505602,0.0539,0.0036085653,176.4350772466289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 03:15:00+00:00,14889,0.10976000000000001,0.0,0.024,0.0,0.024,0.68525789,2.2841929666666667,0.0,0.1505602,0.0539,0.0036085653,176.4386858119289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 03:30:00+00:00,14890,0.10976000000000001,0.0,0.037,0.0,0.037,0.65999474,2.1999824666666665,0.0,0.1505602,0.0539,0.0036085653,176.4422943772289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 03:45:00+00:00,14891,0.10976000000000001,0.0,0.039,0.0,0.039,0.62104737,2.0701579000000003,0.0,0.1505602,0.0539,0.0036085653,176.4459029425289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 04:00:00+00:00,14892,0.12955,0.0,0.024,0.0,0.024,0.57999474,1.9333158,0.0,0.1494866,0.0539,0.0036085653,176.4495115078289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 04:15:00+00:00,14893,0.12955,0.0,0.034,0.0,0.034,0.55473158,1.8491052666666667,0.0,0.1494866,0.0539,0.0036085653,176.4531200731289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 04:30:00+00:00,14894,0.12955,0.0,0.036,0.0,0.036,0.51894211,1.7298070333333335,0.0,0.1494866,0.0539,0.0036085653,176.4567286384289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 04:45:00+00:00,14895,0.12955,0.0,0.027,0.0,0.027,0.48104737,1.603491233333333,0.0,0.1494866,0.0539,0.0036085653,176.4603372037289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 05:00:00+00:00,14896,0.16698,0.0,0.031,0.0,0.031,0.45262632,1.5087544000000002,0.0,0.1529148,0.0539,0.0036085653,176.4639457690289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 05:15:00+00:00,14897,0.16698,0.0,0.039,0.0,0.039,0.41999474,1.3999824666666665,0.0,0.1529148,0.0539,0.0036085653,176.4675543343289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 05:30:00+00:00,14898,0.16698,0.0,0.029,0.0,0.029,0.37894211,1.2631403666666667,0.0,0.1529148,0.0539,0.0036085653,176.4711628996289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 05:45:00+00:00,14899,0.16698,0.0,0.021,0.0,0.021,0.34841579,1.1613859666666666,0.0,0.1529148,0.0539,0.0036085653,176.4747714649289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 06:00:00+00:00,14900,0.14168,0.0,0.025,0.0,0.025,0.32631053,1.0877017666666666,0.0,0.1529148,0.0539,0.0036085653,176.4783800302289,0.0,-60.04343541131323,0.0,0.0
2024-06-04 06:15:00+00:00,14901,0.14168,0.0,0.035,0.0,0.035,0.29999474,0.9999824666666666,0.0,0.1529148,0.0539,0.0036085653,176.4819885955289,0.0,-60.04343541131323,0.0,0.0
