Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-09-15 01:15:00+00:00,24769,0.06082,0.0,0.034,0.0,0.034,1.62,5.4,0.0,0.144387,0.0539,0.001815153,-21.769607699493264,-0.0,48.747160810437556,0.0,0.0
2024-09-15 01:30:00+00:00,24770,0.06082,0.0,0.038,0.0,0.038,1.5842105,5.280701666666666,0.0,0.144387,0.0539,0.001815153,-21.767792546493265,-0.0,48.747160810437556,0.0,0.0
2024-09-15 01:45:00+00:00,24771,0.06082,0.0,0.036,0.0,0.036,1.5442105,5.1473683333333335,0.0,0.144387,0.0539,0.001815153,-21.765977393493266,-0.0,48.747160810437556,0.0,0.0
2024-09-15 02:00:00+00:00,24772,0.05785,0.0,0.019,0.0,0.019,1.5063158,5.021052666666667,0.0,0.144387,0.0539,0.001815153,-21.764162240493267,-0.0,48.747160810437556,0.0,0.0
2024-09-15 02:15:00+00:00,24773,0.05785,0.0,0.031,0.0,0.031,1.4863158,4.954386,0.0,0.144387,0.0539,0.001815153,-21.762347087493268,-0.0,48.747160810437556,0.0,0.0
2024-09-15 02:30:00+00:00,24774,0.05785,0.0,0.023,0.0,0.023,1.4536842,4.845614,0.0,0.144387,0.0539,0.001815153,-21.76053193449327,-0.0,48.747160810437556,0.0,0.0
2024-09-15 02:45:00+00:00,24775,0.05785,0.0,0.026,0.0,0.026,1.4294737,4.764912333333333,0.0,0.144387,0.0539,0.001815153,-21.75871678149327,-0.0,48.747160810437556,0.0,0.0
2024-09-15 03:00:00+00:00,24776,0.060340000000000005,0.0,0.048,0.0,0.048,1.4021053,4.673684333333334,0.0,0.144387,0.0539,0.001815153,-21.75690162849327,-0.0,48.747160810437556,0.0,0.0
2024-09-15 03:15:00+00:00,24777,0.060340000000000005,0.0,0.033,0.0,0.033,1.3515789,4.505263,0.0,0.144387,0.0539,0.001815153,-21.755086475493272,-0.0,48.747160810437556,0.0,0.0
2024-09-15 03:30:00+00:00,24778,0.060340000000000005,0.0,0.029,0.0,0.029,1.3168421,4.3894736666666665,0.0,0.144387,0.0539,0.001815153,-21.753271322493273,-0.0,48.747160810437556,0.0,0.0
2024-09-15 03:45:00+00:00,24779,0.060340000000000005,0.0,0.022,0.0,0.022,1.2863158,4.2877193333333325,0.0,0.144387,0.0539,0.001815153,-21.751456169493274,-0.0,48.747160810437556,0.0,0.0
2024-09-15 04:00:00+00:00,24780,0.06369,0.0,0.018,0.0,0.018,1.2631579,4.210526333333333,0.0,0.1505602,0.0539,0.001815153,-21.749641016493275,-0.0,48.747160810437556,0.0,0.0
2024-09-15 04:15:00+00:00,24781,0.06369,0.0,0.033,0.0,0.033,1.2442105,4.1473683333333335,0.0,0.1505602,0.0539,0.001815153,-21.747825863493276,-0.0,48.747160810437556,0.0,0.0
2024-09-15 04:30:00+00:00,24782,0.06369,0.0,0.018,0.0,0.018,1.2094737,4.031579,0.0,0.1505602,0.0539,0.001815153,-21.746010710493277,-0.0,48.747160810437556,0.0,0.0
2024-09-15 04:45:00+00:00,24783,0.06369,0.0,0.027,0.0,0.027,1.1905263,3.9684209999999998,0.0,0.1505602,0.0539,0.001815153,-21.744195557493278,-0.0,48.747160810437556,0.0,0.0
2024-09-15 05:00:00+00:00,24784,0.07792,0.0,0.03,0.0,0.03,1.1621053,3.8736843333333333,0.0,0.1494866,0.0539,0.001815153,-21.74238040449328,-0.0,48.747160810437556,0.0,0.0
2024-09-15 05:15:00+00:00,24785,0.07792,0.0,0.034,0.0,0.034,1.1305263,3.7684210000000005,0.0,0.1494866,0.0539,0.001815153,-21.74056525149328,-0.0,48.747160810437556,0.0,0.0
2024-09-15 05:30:00+00:00,24786,0.07792,0.0,0.046,0.0,0.046,1.0947368,3.649122666666667,0.0,0.1494866,0.0539,0.001815153,-21.73875009849328,-0.0,48.747160810437556,0.0,0.0
2024-09-15 05:45:00+00:00,24787,0.07792,0.0,0.018,0.0,0.018,1.0463158,3.4877193333333327,0.0,0.1494866,0.0539,0.001815153,-21.73693494549328,-0.0,48.747160810437556,0.0,0.0
2024-09-15 06:00:00+00:00,24788,0.06942,0.0,0.023,0.0,0.023,1.0273684,3.4245613333333336,0.0,0.1494866,0.0539,0.001815153,-21.735119792493283,-0.0,48.747160810437556,0.0,0.0
2024-09-15 06:15:00+00:00,24789,0.06942,0.0,0.027,0.0,0.027,1.0031579,3.343859666666667,0.0,0.1494866,0.0539,0.001815153,-21.733304639493284,-0.0,48.747160810437556,0.0,0.0
2024-09-15 06:30:00+00:00,24790,0.06942,0.0,0.019,0.0,0.019,0.97473684,3.2491228000000003,0.0,0.1494866,0.0539,0.001815153,-21.731489486493285,-0.0,48.747160810437556,0.0,0.0
2024-09-15 06:45:00+00:00,24791,0.06942,0.0,0.037,0.0,0.037,0.95473684,3.1824561333333334,0.0,0.1494866,0.0539,0.001815153,-21.729674333493286,-0.0,48.747160810437556,0.0,0.0
2024-09-15 07:00:00+00:00,24792,0.047009999999999996,0.0,0.025,0.0,0.025,0.91578947,3.052631566666667,0.0,0.1494866,0.0539,0.001815153,-21.727859180493287,-0.0,48.747160810437556,0.0,0.0
2024-09-15 07:15:00+00:00,24793,0.047009999999999996,0.0,0.266,0.0,0.266,0.88947368,2.964912266666667,0.0,0.1494866,0.0539,0.001815153,-21.726044027493288,-0.0,48.747160810437556,0.0,0.0
2024-09-15 07:30:00+00:00,24794,0.047009999999999996,0.0,0.537,0.0,0.537,0.60947368,2.0315789333333334,0.0,0.1494866,0.0539,0.001815153,-21.72422887449329,-0.0,48.747160810437556,0.0,0.0
2024-09-15 07:45:00+00:00,24795,0.047009999999999996,0.021,0.063,0.0,0.042,0.044210526,0.14736842,0.0,0.1494866,0.0539,0.001815153,-21.72241372149329,-0.0,48.747160810437556,0.0,0.0
2024-09-15 08:00:00+00:00,24796,0.01092,0.12,0.005,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.004383347,-21.72679706849329,0.0038740625,48.75103487293756,-0.0061985,0.0
2024-09-15 08:15:00+00:00,24797,0.01092,0.143,0.086,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0012571470000000001,-21.72805421549329,0.0019201875,48.75295506043756,-0.0030723,0.0
2024-09-15 08:30:00+00:00,24798,0.01092,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.012306647,-21.74036086249329,0.008826125,48.761781185437556,-0.0141218,0.0
2024-09-15 08:45:00+00:00,24799,0.01092,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.012468347,-21.75282920949329,0.0089271875,48.770708372937555,-0.0142835,0.0
2024-09-15 09:00:00+00:00,24800,7.000000000000001e-05,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.014408747,-21.76723795649329,0.0101399375,48.780848310437555,-0.0162239,0.0
2024-09-15 09:15:00+00:00,24801,7.000000000000001e-05,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.017534947,-21.78477290349329,0.012093812499999999,48.79294212293755,-0.0193501,0.0
2024-09-15 09:30:00+00:00,24802,7.000000000000001e-05,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.016403047,-21.801175950493292,0.011386375,48.804328497937554,-0.0182182,0.0
2024-09-15 09:45:00+00:00,24803,7.000000000000001e-05,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.018397347,-21.819573297493292,0.0126328125,48.816961310437556,-0.0202125,0.0
2024-09-15 10:00:00+00:00,24804,0.0,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.018559047,-21.838132344493292,0.012733874999999999,48.82969518543756,-0.0203742,0.0
2024-09-15 10:15:00+00:00,24805,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.018666847,-21.85679919149329,0.01280125,48.84249643543756,-0.020482,0.0
2024-09-15 10:30:00+00:00,24806,0.0,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.019529247,-21.876328438493292,0.01334025,48.85583668543756,-0.0213444,0.0
2024-09-15 10:45:00+00:00,24807,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.019151947,-21.895480385493293,0.0131044375,48.86894112293756,-0.0209671,0.0
2024-09-15 11:00:00+00:00,24808,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.018451247,-21.913931632493295,0.0126665,48.88160762293756,-0.0202664,0.0
2024-09-15 11:15:00+00:00,24809,0.0,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.019475347,-21.933406979493295,0.0133065625,48.89491418543756,-0.0212905,0.0
2024-09-15 11:30:00+00:00,24810,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.018882447,-21.952289426493294,0.012936,48.90785018543756,-0.0206976,0.0
2024-09-15 11:45:00+00:00,24811,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.020176047,-21.972465473493294,0.0137445,48.92159468543756,-0.0219912,0.0
2024-09-15 12:00:00+00:00,24812,0.00014000000000000001,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.020391647,-21.992857120493294,0.01387925,48.935473935437564,-0.0222068,0.0
2024-09-15 12:15:00+00:00,24813,0.00014000000000000001,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.020876747,-22.013733867493293,0.0141824375,48.94965637293756,-0.0226919,0.0
2024-09-15 12:30:00+00:00,24814,0.00014000000000000001,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.022116447,-22.035850314493292,0.01495725,48.96461362293756,-0.0239316,0.0
2024-09-15 12:45:00+00:00,24815,0.00014000000000000001,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.016456947,-22.05230726149329,0.0114200625,48.976033685437564,-0.0182721,0.0
2024-09-15 13:00:00+00:00,24816,0.0033599999999999997,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.021092347,-22.07339960849329,0.0143171875,48.99035087293756,-0.0229075,0.0
2024-09-15 13:15:00+00:00,24817,0.0033599999999999997,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.020822847,-22.09422245549329,0.014148749999999998,49.00449962293756,-0.022638,0.0
2024-09-15 13:30:00+00:00,24818,0.0033599999999999997,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.017427147,-22.11164960249329,0.0120264375,49.016526060437556,-0.0192423,0.0
2024-09-15 13:45:00+00:00,24819,0.0033599999999999997,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.023248347,-22.13489794949329,0.0156646875,49.032190747937555,-0.0250635,0.0
2024-09-15 14:00:00+00:00,24820,0.021929999999999998,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.023895147,-22.15879309649329,0.016068937499999998,49.04825968543756,-0.0257103,0.0
2024-09-15 14:15:00+00:00,24821,0.021929999999999998,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.022224247,-22.18101734349329,0.015024625,49.06328431043756,-0.0240394,0.0
2024-09-15 14:30:00+00:00,24822,0.021929999999999998,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.023625647,-22.20464299049329,0.015900499999999998,49.07918481043756,-0.0254408,0.0
2024-09-15 14:45:00+00:00,24823,0.021929999999999998,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.019098047,-22.22374103749329,0.013070749999999999,49.09225556043756,-0.0209132,0.0
2024-09-15 15:00:00+00:00,24824,0.07285,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.020607247,-22.24434828449329,0.014013999999999999,49.10626956043756,-0.0224224,0.0
2024-09-15 15:15:00+00:00,24825,0.07285,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.010959147,-22.255307431493293,0.0079839375,49.11425349793756,-0.0127743,0.0
2024-09-15 15:30:00+00:00,24826,0.07285,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.018559047,-22.273866478493293,0.012733874999999999,49.12698737293756,-0.0203742,0.0
2024-09-15 15:45:00+00:00,24827,0.07285,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.018828547,-22.29269502549329,0.0129023125,49.139889685437566,-0.0206437,0.0
2024-09-15 16:00:00+00:00,24828,0.10056999999999999,0.392,0.0,0.070706371,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.015502573700000001,-22.308197599193292,0.010823579187500001,49.15071326462507,-0.0173177267,0.0
2024-09-15 16:15:00+00:00,24829,0.10056999999999999,0.245,0.0,0.245,0.0,0.067171053,0.22390351,0.0,0.1494866,0.0539,0.001815153,-22.306382446193293,0.0,49.15071326462507,0.0,0.0
2024-09-15 16:30:00+00:00,24830,0.10056999999999999,0.35,0.0,0.35,0.0,0.29992105,0.9997368333333334,0.0,0.1494866,0.0539,0.001815153,-22.304567293193294,0.0,49.15071326462507,0.0,0.0
2024-09-15 16:45:00+00:00,24831,0.10056999999999999,0.261,0.0,0.261,0.0,0.63242105,2.108070166666667,0.0,0.1494866,0.0539,0.001815153,-22.302752140193295,0.0,49.15071326462507,0.0,0.0
2024-09-15 17:00:00+00:00,24832,0.12118000000000001,0.355,0.0,0.355,0.0,0.88037105,2.934570166666667,0.0,0.1494866,0.0539,0.001815153,-22.300936987193296,-0.0,49.15071326462507,0.0,0.0
2024-09-15 17:15:00+00:00,24833,0.12118000000000001,0.316,0.0,0.316,0.0,1.2176211,4.058737,0.0,0.1494866,0.0539,0.001815153,-22.299121834193297,-0.0,49.15071326462507,0.0,0.0
2024-09-15 17:30:00+00:00,24834,0.12118000000000001,0.311,0.0,0.311,0.0,1.5178211,5.059403666666666,0.0,0.1494866,0.0539,0.001815153,-22.297306681193298,-0.0,49.15071326462507,0.0,0.0
2024-09-15 17:45:00+00:00,24835,0.12118000000000001,0.304,0.0,0.304,0.0,1.8132711,6.044237,0.0,0.1494866,0.0539,0.001815153,-22.2954915281933,-0.0,49.15071326462507,0.0,0.0
2024-09-15 18:00:00+00:00,24836,0.11353,0.221,0.0,0.221,0.0,2.1020711,7.006903666666667,0.0,0.1505602,0.0539,0.001815153,-22.2936763751933,-0.0,49.15071326462507,0.0,0.0
2024-09-15 18:15:00+00:00,24837,0.11353,0.219,0.0,0.219,0.0,2.3120211,7.7067369999999995,0.0,0.1505602,0.0539,0.001815153,-22.2918612221933,-0.0,49.15071326462507,0.0,0.0
2024-09-15 18:30:00+00:00,24838,0.11353,0.093,0.0,0.093,0.0,2.5200711,8.400237,0.0,0.1505602,0.0539,0.001815153,-22.290046069193302,-0.0,49.15071326462507,0.0,0.0
2024-09-15 18:45:00+00:00,24839,0.11353,0.001,0.029,0.0,0.028,2.6084211,8.694737000000002,0.0,0.1505602,0.0539,0.001815153,-22.288230916193303,0.0,49.15071326462507,0.0,0.0
2024-09-15 19:00:00+00:00,24840,0.10466,0.0,0.035,0.0,0.035,2.5789474,8.596491333333333,0.0,0.1505602,0.0539,0.001815153,-22.286415763193304,0.0,49.15071326462507,0.0,0.0
2024-09-15 19:15:00+00:00,24841,0.10466,0.0,0.05,0.0,0.05,2.5421053,8.473684333333333,0.0,0.1505602,0.0539,0.001815153,-22.284600610193305,0.0,49.15071326462507,0.0,0.0
2024-09-15 19:30:00+00:00,24842,0.10466,0.0,0.074,0.0,0.074,2.4894737,8.298245666666666,0.0,0.1505602,0.0539,0.001815153,-22.282785457193306,0.0,49.15071326462507,0.0,0.0
2024-09-15 19:45:00+00:00,24843,0.10466,0.0,0.071,0.0,0.071,2.4115789,8.038596333333333,0.0,0.1505602,0.0539,0.001815153,-22.280970304193307,0.0,49.15071326462507,0.0,0.0
2024-09-15 20:00:00+00:00,24844,0.09991,0.0,0.071,0.0,0.071,2.3368421,7.789473666666667,0.0,0.144387,0.0539,0.001815153,-22.279155151193308,-0.0,49.15071326462507,0.0,0.0
2024-09-15 20:15:00+00:00,24845,0.09991,0.0,0.051,0.0,0.051,2.2621053,7.540350999999999,0.0,0.144387,0.0539,0.001815153,-22.27733999819331,-0.0,49.15071326462507,0.0,0.0
2024-09-15 20:30:00+00:00,24846,0.09991,0.0,0.057,0.0,0.057,2.2084211,7.361403666666666,0.0,0.144387,0.0539,0.001815153,-22.27552484519331,-0.0,49.15071326462507,0.0,0.0
2024-09-15 20:45:00+00:00,24847,0.09991,0.0,0.049,0.0,0.049,2.1484211,7.161403666666668,0.0,0.144387,0.0539,0.001815153,-22.27370969219331,-0.0,49.15071326462507,0.0,0.0
2024-09-15 21:00:00+00:00,24848,0.08658,0.0,0.034,0.0,0.034,2.0968421,6.989473666666666,0.0,0.144387,0.0539,0.001815153,-22.271894539193312,-0.0,49.15071326462507,0.0,0.0
2024-09-15 21:15:00+00:00,24849,0.08658,0.0,0.054,0.0,0.054,2.0610526,6.870175333333334,0.0,0.144387,0.0539,0.001815153,-22.270079386193313,-0.0,49.15071326462507,0.0,0.0
2024-09-15 21:30:00+00:00,24850,0.08658,0.0,0.029,0.0,0.029,2.0042105,6.680701666666668,0.0,0.144387,0.0539,0.001815153,-22.268264233193314,-0.0,49.15071326462507,0.0,0.0
2024-09-15 21:45:00+00:00,24851,0.08658,0.0,0.027,0.0,0.027,1.9736842,6.578947333333334,0.0,0.144387,0.0539,0.001815153,-22.266449080193315,-0.0,49.15071326462507,0.0,0.0
2024-09-15 22:00:00+00:00,24852,0.08209999999999999,0.0,0.04,0.0,0.04,1.9452632,6.484210666666666,0.0,0.1505602,0.0539,0.001815153,-22.264633927193316,-0.0,49.15071326462507,0.0,0.0
2024-09-15 22:15:00+00:00,24853,0.08209999999999999,0.0,0.028,0.0,0.028,1.9031579,6.343859666666667,0.0,0.1505602,0.0539,0.001815153,-22.262818774193317,-0.0,49.15071326462507,0.0,0.0
2024-09-15 22:30:00+00:00,24854,0.08209999999999999,0.0,0.047,0.0,0.047,1.8736842,6.245614,0.0,0.1505602,0.0539,0.001815153,-22.261003621193318,-0.0,49.15071326462507,0.0,0.0
2024-09-15 22:45:00+00:00,24855,0.08209999999999999,0.0,0.043,0.0,0.043,1.8242105,6.080701666666666,0.0,0.1505602,0.0539,0.001815153,-22.25918846819332,-0.0,49.15071326462507,0.0,0.0
2024-09-15 23:00:00+00:00,24856,0.07553,0.0,0.021,0.0,0.021,1.7789474,5.929824666666668,0.0,0.1505602,0.0539,0.001815153,-22.25737331519332,-0.0,49.15071326462507,0.0,0.0
2024-09-15 23:15:00+00:00,24857,0.07553,0.0,0.034,0.0,0.034,1.7568421,5.856140333333334,0.0,0.1505602,0.0539,0.001815153,-22.25555816219332,-0.0,49.15071326462507,0.0,0.0
2024-09-15 23:30:00+00:00,24858,0.07553,0.0,0.021,0.0,0.021,1.7210526,5.736841999999999,0.0,0.1505602,0.0539,0.001815153,-22.25374300919332,-0.0,49.15071326462507,0.0,0.0
2024-09-15 23:45:00+00:00,24859,0.07553,0.0,0.022,0.0,0.022,1.6989474,5.663158,0.0,0.1505602,0.0539,0.001815153,-22.251927856193323,-0.0,49.15071326462507,0.0,0.0
2024-09-16 00:00:00+00:00,24860,0.07536,0.0,0.045,0.0,0.045,1.6757895,5.585965000000001,0.0,0.1505602,0.0539,0.001815153,-22.250112703193324,-0.0,49.15071326462507,0.0,0.0
2024-09-16 00:15:00+00:00,24861,0.07536,0.0,0.028,0.0,0.028,1.6284211,5.428070333333333,0.0,0.1505602,0.0539,0.001815153,-22.248297550193325,-0.0,49.15071326462507,0.0,0.0
2024-09-16 00:30:00+00:00,24862,0.07536,0.0,0.03,0.0,0.03,1.5989474,5.329824666666667,0.0,0.1505602,0.0539,0.001815153,-22.246482397193326,-0.0,49.15071326462507,0.0,0.0
2024-09-16 00:45:00+00:00,24863,0.07536,0.0,0.023,0.0,0.023,1.5673684,5.224561333333334,0.0,0.1505602,0.0539,0.001815153,-22.244667244193327,-0.0,49.15071326462507,0.0,0.0
2024-09-16 01:00:00+00:00,24864,0.07246,0.0,0.018,0.0,0.018,1.5431579,5.143859666666666,0.0,0.1505602,0.0539,0.001815153,-22.242852091193328,-0.0,49.15071326462507,0.0,0.0
2024-09-16 01:15:00+00:00,24865,0.07246,0.0,0.08,0.0,0.08,1.5242105,5.080701666666666,0.0,0.1505602,0.0539,0.001815153,-22.24103693819333,-0.0,49.15071326462507,0.0,0.0
2024-09-16 01:30:00+00:00,24866,0.07246,0.0,0.033,0.0,0.033,1.44,4.8,0.0,0.1505602,0.0539,0.001815153,-22.23922178519333,-0.0,49.15071326462507,0.0,0.0
2024-09-16 01:45:00+00:00,24867,0.07246,0.0,0.033,0.0,0.033,1.4052632,4.684210666666667,0.0,0.1505602,0.0539,0.001815153,-22.23740663219333,-0.0,49.15071326462507,0.0,0.0
2024-09-16 02:00:00+00:00,24868,0.07159,0.0,0.028,0.0,0.028,1.3705263,4.568421000000001,0.0,0.1505602,0.0539,0.001815153,-22.23559147919333,-0.0,49.15071326462507,0.0,0.0
2024-09-16 02:15:00+00:00,24869,0.07159,0.0,0.018,0.0,0.018,1.3410526,4.470175333333334,0.0,0.1505602,0.0539,0.001815153,-22.233776326193333,-0.0,49.15071326462507,0.0,0.0
2024-09-16 02:30:00+00:00,24870,0.07159,0.0,0.033,0.0,0.033,1.3221053,4.4070176666666665,0.0,0.1505602,0.0539,0.001815153,-22.231961173193334,-0.0,49.15071326462507,0.0,0.0
2024-09-16 02:45:00+00:00,24871,0.07159,0.0,0.019,0.0,0.019,1.2873684,4.291228,0.0,0.1505602,0.0539,0.001815153,-22.230146020193335,-0.0,49.15071326462507,0.0,0.0
2024-09-16 03:00:00+00:00,24872,0.07757,0.0,0.037,0.0,0.037,1.2673684,4.224561333333334,0.0,0.1505602,0.0539,0.001815153,-22.228330867193336,-0.0,49.15071326462507,0.0,0.0
2024-09-16 03:15:00+00:00,24873,0.07757,0.0,0.036,0.0,0.036,1.2284211,4.094737,0.0,0.1505602,0.0539,0.001815153,-22.226515714193336,-0.0,49.15071326462507,0.0,0.0
2024-09-16 03:30:00+00:00,24874,0.07757,0.0,0.018,0.0,0.018,1.1905263,3.9684209999999998,0.0,0.1505602,0.0539,0.001815153,-22.224700561193337,-0.0,49.15071326462507,0.0,0.0
2024-09-16 03:45:00+00:00,24875,0.07757,0.0,0.03,0.0,0.03,1.1715789,3.9052630000000006,0.0,0.1505602,0.0539,0.001815153,-22.22288540819334,-0.0,49.15071326462507,0.0,0.0
2024-09-16 04:00:00+00:00,24876,0.10826000000000001,0.0,0.022,0.0,0.022,1.14,3.8,0.0,0.1494866,0.0539,0.001815153,-22.22107025519334,0.0,49.15071326462507,0.0,0.0
2024-09-16 04:15:00+00:00,24877,0.10826000000000001,0.0,0.018,0.0,0.018,1.1168421,3.7228069999999995,0.0,0.1494866,0.0539,0.001815153,-22.21925510219334,0.0,49.15071326462507,0.0,0.0
2024-09-16 04:30:00+00:00,24878,0.10826000000000001,0.0,0.051,0.0,0.051,1.0978947,3.6596489999999995,0.0,0.1494866,0.0539,0.001815153,-22.21743994919334,0.0,49.15071326462507,0.0,0.0
2024-09-16 04:45:00+00:00,24879,0.10826000000000001,0.0,0.022,0.0,0.022,1.0442105,3.480701666666666,0.0,0.1494866,0.0539,0.001815153,-22.215624796193342,0.0,49.15071326462507,0.0,0.0
2024-09-16 05:00:00+00:00,24880,0.13037,0.0,0.028,0.0,0.028,1.0210526,3.4035086666666667,0.0,0.1529148,0.0539,0.001815153,-22.213809643193343,0.0,49.15071326462507,0.0,0.0
